datetime,name,value,color,style,width,detail_text,plot_name,asset_symbol,asset_type,asset_expiration,asset_strike,asset_right,asset_multiplier,quote_symbol,asset_display_name,type
2025-03-25 09:30:00-04:00,weight_GLD,0.11034483378323129,,solid,,Value: 0.11034483378323129,default_plot,,,,,,,,,line
2025-03-25 09:30:00-04:00,dir_prob_GLD,0.4447912275791168,,solid,,Value: 0.4447912275791168,default_plot,,,,,,,,,line
2025-03-25 09:30:00-04:00,weight_SLV,0.12575165147539152,,solid,,Value: 0.12575165147539152,default_plot,,,,,,,,,line
2025-03-25 09:30:00-04:00,dir_prob_SLV,0.5068948864936829,,solid,,Value: 0.5068948864936829,default_plot,,,,,,,,,line
2025-03-25 09:30:00-04:00,weight_SMH,0.08319244809129521,,solid,,Value: 0.08319244809129521,default_plot,,,,,,,,,line
2025-03-25 09:30:00-04:00,dir_prob_SMH,0.3353421092033386,,solid,,Value: 0.3353421092033386,default_plot,,,,,,,,,line
2025-03-25 09:30:00-04:00,weight_ZAP,0.01016747607136963,,solid,,Value: 0.01016747607136963,default_plot,,,,,,,,,line
2025-03-25 09:30:00-04:00,weight_BTC_USD,0.07427214589644597,,solid,,Value: 0.07427214589644597,default_plot,,,,,,,,,line
2025-03-25 09:30:00-04:00,weight_DFEN,0.0861208965911376,,solid,,Value: 0.0861208965911376,default_plot,,,,,,,,,line
2025-03-25 09:30:00-04:00,dir_prob_ZAP,0.04098428413271904,,solid,,Value: 0.04098428413271904,default_plot,,,,,,,,,line
2025-03-25 09:30:00-04:00,weight_GLD,0.11034483378323129,,solid,,Value: 0.11034483378323129,default_plot,,,,,,,,,line
2025-03-25 09:30:00-04:00,weight_SPY,0.045550986953996495,,solid,,Value: 0.045550986953996495,default_plot,,,,,,,,,line
2025-03-25 09:30:00-04:00,dir_prob_BTC_USD,0.29938510060310364,,solid,,Value: 0.29938510060310364,default_plot,,,,,,,,,line
2025-03-25 09:30:00-04:00,weight_BTC_USD,0.07427214589644597,,solid,,Value: 0.07427214589644597,default_plot,,,,,,,,,line
2025-03-25 09:30:00-04:00,dir_prob_SPY,0.1836123913526535,,solid,,Value: 0.1836123913526535,default_plot,,,,,,,,,line
2025-03-25 09:30:00-04:00,regime_scale,0.5635794093293345,,solid,,Value: 0.5635794093293345,default_plot,,,,,,,,,line
2025-03-25 09:30:00-04:00,regime_vol,0.2072841181341331,,solid,,Value: 0.2072841181341331,default_plot,,,,,,,,,line
2025-03-25 09:30:00-04:00,model_dir_acc,0.44776119402985076,,solid,,Value: 0.44776119402985076,default_plot,,,,,,,,,line
2025-03-25 09:30:00-04:00,model_vol_r2,0.9142897755372453,,solid,,Value: 0.9142897755372453,default_plot,,,,,,,,,line
2025-03-25 09:30:00-04:00,dir_prob_DFEN,0.3471464514732361,,solid,,Value: 0.3471464514732361,default_plot,,,,,,,,,line
2025-03-25 09:30:00-04:00,portfolio_deployed,0.5354004388628677,,solid,,Value: 0.5354004388628677,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,dir_prob_SMH,0.4295886158943176,,solid,,Value: 0.4295886158943176,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,weight_BTC_USD,0.08902588702959978,,solid,,Value: 0.08902588702959978,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,weight_SMH,0.0765228090896916,,solid,,Value: 0.0765228090896916,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,dir_prob_SLV,0.7101754546165466,,solid,,Value: 0.7101754546165466,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,weight_SLV,0.12650387171210048,,solid,,Value: 0.12650387171210048,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,dir_prob_GLD,0.724406361579895,,solid,,Value: 0.724406361579895,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,weight_GLD,0.12903882312838158,,solid,,Value: 0.12903882312838158,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,dir_prob_SPY,0.0995616763830185,,solid,,Value: 0.0995616763830185,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,weight_SPY,0.017734966226047918,,solid,,Value: 0.017734966226047918,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,portfolio_deployed,0.5338440178308907,,solid,,Value: 0.5338440178308907,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,weight_DFEN,0.05037063633232246,,solid,,Value: 0.05037063633232246,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,regime_vol,0.20761178571981248,,solid,,Value: 0.20761178571981248,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,model_dir_acc,0.43283582089552236,,solid,,Value: 0.43283582089552236,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,model_vol_r2,0.9238546151130712,,solid,,Value: 0.9238546151130712,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,dir_prob_DFEN,0.28277388215065,,solid,,Value: 0.28277388215065,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,dir_prob_ZAP,0.2506422996520996,,solid,,Value: 0.2506422996520996,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,weight_ZAP,0.04464702431274691,,solid,,Value: 0.04464702431274691,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,dir_prob_SMH,0.4295886158943176,,solid,,Value: 0.4295886158943176,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,weight_SMH,0.0765228090896916,,solid,,Value: 0.0765228090896916,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,weight_ZAP,0.04464702431274691,,solid,,Value: 0.04464702431274691,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,regime_scale,0.5619410714009376,,solid,,Value: 0.5619410714009376,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,dir_prob_ZAP,0.2506422996520996,,solid,,Value: 0.2506422996520996,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,weight_SLV,0.12650387171210048,,solid,,Value: 0.12650387171210048,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,dir_prob_DFEN,0.28277388215065,,solid,,Value: 0.28277388215065,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,model_dir_acc,0.43283582089552236,,solid,,Value: 0.43283582089552236,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,model_vol_r2,0.9238546151130712,,solid,,Value: 0.9238546151130712,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,dir_prob_DFEN,0.28277388215065,,solid,,Value: 0.28277388215065,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,weight_DFEN,0.05037063633232246,,solid,,Value: 0.05037063633232246,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,dir_prob_ZAP,0.2506422996520996,,solid,,Value: 0.2506422996520996,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,weight_ZAP,0.04464702431274691,,solid,,Value: 0.04464702431274691,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,dir_prob_SMH,0.4295886158943176,,solid,,Value: 0.4295886158943176,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,weight_SMH,0.0765228090896916,,solid,,Value: 0.0765228090896916,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,dir_prob_SLV,0.7101754546165466,,solid,,Value: 0.7101754546165466,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,dir_prob_SLV,0.7101754546165466,,solid,,Value: 0.7101754546165466,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,dir_prob_GLD,0.724406361579895,,solid,,Value: 0.724406361579895,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,weight_GLD,0.12903882312838158,,solid,,Value: 0.12903882312838158,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,dir_prob_SPY,0.0995616763830185,,solid,,Value: 0.0995616763830185,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,weight_SPY,0.017734966226047918,,solid,,Value: 0.017734966226047918,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,dir_prob_BTC_USD,0.49977919459342957,,solid,,Value: 0.49977919459342957,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,weight_BTC_USD,0.08902588702959978,,solid,,Value: 0.08902588702959978,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,portfolio_deployed,0.5338440178308907,,solid,,Value: 0.5338440178308907,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,regime_scale,0.5619410714009376,,solid,,Value: 0.5619410714009376,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,regime_vol,0.20761178571981248,,solid,,Value: 0.20761178571981248,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,model_dir_acc,0.43283582089552236,,solid,,Value: 0.43283582089552236,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,model_vol_r2,0.9238546151130712,,solid,,Value: 0.9238546151130712,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,weight_DFEN,0.05037063633232246,,solid,,Value: 0.05037063633232246,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,weight_SLV,0.12650387171210048,,solid,,Value: 0.12650387171210048,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,dir_prob_BTC_USD,0.49977919459342957,,solid,,Value: 0.49977919459342957,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,weight_GLD,0.12903882312838158,,solid,,Value: 0.12903882312838158,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,regime_scale,0.5619410714009376,,solid,,Value: 0.5619410714009376,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,regime_vol,0.20761178571981248,,solid,,Value: 0.20761178571981248,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,model_dir_acc,0.43283582089552236,,solid,,Value: 0.43283582089552236,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,model_vol_r2,0.9238546151130712,,solid,,Value: 0.9238546151130712,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,dir_prob_DFEN,0.28277388215065,,solid,,Value: 0.28277388215065,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,weight_DFEN,0.05037063633232246,,solid,,Value: 0.05037063633232246,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,dir_prob_ZAP,0.2506422996520996,,solid,,Value: 0.2506422996520996,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,weight_ZAP,0.04464702431274691,,solid,,Value: 0.04464702431274691,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,dir_prob_SMH,0.4295886158943176,,solid,,Value: 0.4295886158943176,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,weight_SMH,0.0765228090896916,,solid,,Value: 0.0765228090896916,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,weight_SLV,0.12650387171210048,,solid,,Value: 0.12650387171210048,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,dir_prob_GLD,0.724406361579895,,solid,,Value: 0.724406361579895,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,weight_GLD,0.12903882312838158,,solid,,Value: 0.12903882312838158,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,dir_prob_SPY,0.0995616763830185,,solid,,Value: 0.0995616763830185,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,weight_SPY,0.017734966226047918,,solid,,Value: 0.017734966226047918,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,dir_prob_BTC_USD,0.49977919459342957,,solid,,Value: 0.49977919459342957,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,weight_BTC_USD,0.08902588702959978,,solid,,Value: 0.08902588702959978,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,portfolio_deployed,0.5338440178308907,,solid,,Value: 0.5338440178308907,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,regime_scale,0.5619410714009376,,solid,,Value: 0.5619410714009376,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,regime_vol,0.20761178571981248,,solid,,Value: 0.20761178571981248,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,dir_prob_GLD,0.724406361579895,,solid,,Value: 0.724406361579895,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,portfolio_deployed,0.5338440178308907,,solid,,Value: 0.5338440178308907,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,weight_BTC_USD,0.08902588702959978,,solid,,Value: 0.08902588702959978,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,dir_prob_SLV,0.7101754546165466,,solid,,Value: 0.7101754546165466,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,weight_SPY,0.017734966226047918,,solid,,Value: 0.017734966226047918,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,dir_prob_SPY,0.0995616763830185,,solid,,Value: 0.0995616763830185,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,dir_prob_BTC_USD,0.49977919459342957,,solid,,Value: 0.49977919459342957,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,weight_SPY,0.017734966226047918,,solid,,Value: 0.017734966226047918,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,dir_prob_BTC_USD,0.49977919459342957,,solid,,Value: 0.49977919459342957,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,weight_BTC_USD,0.08902588702959978,,solid,,Value: 0.08902588702959978,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,portfolio_deployed,0.5338440178308907,,solid,,Value: 0.5338440178308907,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,regime_scale,0.5619410714009376,,solid,,Value: 0.5619410714009376,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,model_dir_acc,0.43283582089552236,,solid,,Value: 0.43283582089552236,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,model_vol_r2,0.9238546151130712,,solid,,Value: 0.9238546151130712,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,dir_prob_DFEN,0.28277388215065,,solid,,Value: 0.28277388215065,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,weight_DFEN,0.05037063633232246,,solid,,Value: 0.05037063633232246,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,regime_vol,0.20761178571981248,,solid,,Value: 0.20761178571981248,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,dir_prob_ZAP,0.2506422996520996,,solid,,Value: 0.2506422996520996,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,weight_ZAP,0.04464702431274691,,solid,,Value: 0.04464702431274691,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,dir_prob_SMH,0.4295886158943176,,solid,,Value: 0.4295886158943176,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,weight_SMH,0.0765228090896916,,solid,,Value: 0.0765228090896916,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,dir_prob_SLV,0.7101754546165466,,solid,,Value: 0.7101754546165466,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,weight_SLV,0.12650387171210048,,solid,,Value: 0.12650387171210048,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,dir_prob_GLD,0.724406361579895,,solid,,Value: 0.724406361579895,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,weight_GLD,0.12903882312838158,,solid,,Value: 0.12903882312838158,default_plot,,,,,,,,,line
2025-03-26 09:30:00-04:00,dir_prob_SPY,0.0995616763830185,,solid,,Value: 0.0995616763830185,default_plot,,,,,,,,,line
2025-03-27 09:30:00-04:00,model_dir_acc,0.417910447761194,,solid,,Value: 0.417910447761194,default_plot,,,,,,,,,line
2025-03-27 09:30:00-04:00,regime_vol,0.21038587494493263,,solid,,Value: 0.21038587494493263,default_plot,,,,,,,,,line
2025-03-27 09:30:00-04:00,regime_scale,0.5480706252753369,,solid,,Value: 0.5480706252753369,default_plot,,,,,,,,,line
2025-03-27 09:30:00-04:00,portfolio_deployed,0.52066709401157,,solid,,Value: 0.52066709401157,default_plot,,,,,,,,,line
2025-03-27 09:30:00-04:00,weight_BTC_USD,0.04280537316745288,,solid,,Value: 0.04280537316745288,default_plot,,,,,,,,,line
2025-03-27 09:30:00-04:00,weight_SPY,0.0444954895630821,,solid,,Value: 0.0444954895630821,default_plot,,,,,,,,,line
2025-03-27 09:30:00-04:00,weight_GLD,0.12717591428630498,,solid,,Value: 0.12717591428630498,default_plot,,,,,,,,,line
2025-03-27 09:30:00-04:00,dir_prob_SPY,0.1676540970802307,,solid,,Value: 0.1676540970802307,default_plot,,,,,,,,,line
2025-03-27 09:30:00-04:00,model_vol_r2,0.9324058858620171,,solid,,Value: 0.9324058858620171,default_plot,,,,,,,,,line
2025-03-27 09:30:00-04:00,dir_prob_GLD,0.4791848361492157,,solid,,Value: 0.4791848361492157,default_plot,,,,,,,,,line
2025-03-27 09:30:00-04:00,dir_prob_BTC_USD,0.16128592193126678,,solid,,Value: 0.16128592193126678,default_plot,,,,,,,,,line
2025-03-27 09:30:00-04:00,dir_prob_DFEN,0.12055887281894684,,solid,,Value: 0.12055887281894684,default_plot,,,,,,,,,line
2025-03-27 09:30:00-04:00,weight_SPY,0.0444954895630821,,solid,,Value: 0.0444954895630821,default_plot,,,,,,,,,line
2025-03-27 09:30:00-04:00,weight_ZAP,0.059213835263787234,,solid,,Value: 0.059213835263787234,default_plot,,,,,,,,,line
2025-03-27 09:30:00-04:00,dir_prob_SMH,0.1335199475288391,,solid,,Value: 0.1335199475288391,default_plot,,,,,,,,,line
2025-03-27 09:30:00-04:00,weight_SMH,0.03543626750075575,,solid,,Value: 0.03543626750075575,default_plot,,,,,,,,,line
2025-03-27 09:30:00-04:00,dir_prob_SLV,0.7646891474723816,,solid,,Value: 0.7646891474723816,default_plot,,,,,,,,,line
2025-03-27 09:30:00-04:00,weight_SLV,0.1795438238760736,,solid,,Value: 0.1795438238760736,default_plot,,,,,,,,,line
2025-03-27 09:30:00-04:00,dir_prob_GLD,0.4791848361492157,,solid,,Value: 0.4791848361492157,default_plot,,,,,,,,,line
2025-03-27 09:30:00-04:00,weight_GLD,0.12717591428630498,,solid,,Value: 0.12717591428630498,default_plot,,,,,,,,,line
2025-03-27 09:30:00-04:00,dir_prob_SPY,0.1676540970802307,,solid,,Value: 0.1676540970802307,default_plot,,,,,,,,,line
2025-03-27 09:30:00-04:00,dir_prob_BTC_USD,0.16128592193126678,,solid,,Value: 0.16128592193126678,default_plot,,,,,,,,,line
2025-03-27 09:30:00-04:00,weight_BTC_USD,0.04280537316745288,,solid,,Value: 0.04280537316745288,default_plot,,,,,,,,,line
2025-03-27 09:30:00-04:00,weight_SLV,0.1795438238760736,,solid,,Value: 0.1795438238760736,default_plot,,,,,,,,,line
2025-03-27 09:30:00-04:00,portfolio_deployed,0.52066709401157,,solid,,Value: 0.52066709401157,default_plot,,,,,,,,,line
2025-03-27 09:30:00-04:00,weight_DFEN,0.031996390354113474,,solid,,Value: 0.031996390354113474,default_plot,,,,,,,,,line
2025-03-27 09:30:00-04:00,dir_prob_SLV,0.7646891474723816,,solid,,Value: 0.7646891474723816,default_plot,,,,,,,,,line
2025-03-27 09:30:00-04:00,dir_prob_ZAP,0.22311119735240936,,solid,,Value: 0.22311119735240936,default_plot,,,,,,,,,line
2025-03-27 09:30:00-04:00,dir_prob_SMH,0.1335199475288391,,solid,,Value: 0.1335199475288391,default_plot,,,,,,,,,line
2025-03-27 09:30:00-04:00,regime_scale,0.5480706252753369,,solid,,Value: 0.5480706252753369,default_plot,,,,,,,,,line
2025-03-27 09:30:00-04:00,model_dir_acc,0.417910447761194,,solid,,Value: 0.417910447761194,default_plot,,,,,,,,,line
2025-03-27 09:30:00-04:00,model_vol_r2,0.9324058858620171,,solid,,Value: 0.9324058858620171,default_plot,,,,,,,,,line
2025-03-27 09:30:00-04:00,dir_prob_DFEN,0.12055887281894684,,solid,,Value: 0.12055887281894684,default_plot,,,,,,,,,line
2025-03-27 09:30:00-04:00,weight_DFEN,0.031996390354113474,,solid,,Value: 0.031996390354113474,default_plot,,,,,,,,,line
2025-03-27 09:30:00-04:00,weight_ZAP,0.059213835263787234,,solid,,Value: 0.059213835263787234,default_plot,,,,,,,,,line
2025-03-27 09:30:00-04:00,dir_prob_SMH,0.1335199475288391,,solid,,Value: 0.1335199475288391,default_plot,,,,,,,,,line
2025-03-27 09:30:00-04:00,weight_SMH,0.03543626750075575,,solid,,Value: 0.03543626750075575,default_plot,,,,,,,,,line
2025-03-27 09:30:00-04:00,dir_prob_SLV,0.7646891474723816,,solid,,Value: 0.7646891474723816,default_plot,,,,,,,,,line
2025-03-27 09:30:00-04:00,weight_SLV,0.1795438238760736,,solid,,Value: 0.1795438238760736,default_plot,,,,,,,,,line
2025-03-27 09:30:00-04:00,dir_prob_GLD,0.4791848361492157,,solid,,Value: 0.4791848361492157,default_plot,,,,,,,,,line
2025-03-27 09:30:00-04:00,weight_GLD,0.12717591428630498,,solid,,Value: 0.12717591428630498,default_plot,,,,,,,,,line
2025-03-27 09:30:00-04:00,dir_prob_SPY,0.1676540970802307,,solid,,Value: 0.1676540970802307,default_plot,,,,,,,,,line
2025-03-27 09:30:00-04:00,weight_SPY,0.0444954895630821,,solid,,Value: 0.0444954895630821,default_plot,,,,,,,,,line
2025-03-27 09:30:00-04:00,dir_prob_BTC_USD,0.16128592193126678,,solid,,Value: 0.16128592193126678,default_plot,,,,,,,,,line
2025-03-27 09:30:00-04:00,weight_BTC_USD,0.04280537316745288,,solid,,Value: 0.04280537316745288,default_plot,,,,,,,,,line
2025-03-27 09:30:00-04:00,portfolio_deployed,0.52066709401157,,solid,,Value: 0.52066709401157,default_plot,,,,,,,,,line
2025-03-27 09:30:00-04:00,regime_scale,0.5480706252753369,,solid,,Value: 0.5480706252753369,default_plot,,,,,,,,,line
2025-03-27 09:30:00-04:00,regime_vol,0.21038587494493263,,solid,,Value: 0.21038587494493263,default_plot,,,,,,,,,line
2025-03-27 09:30:00-04:00,model_dir_acc,0.417910447761194,,solid,,Value: 0.417910447761194,default_plot,,,,,,,,,line
2025-03-27 09:30:00-04:00,model_vol_r2,0.9324058858620171,,solid,,Value: 0.9324058858620171,default_plot,,,,,,,,,line
2025-03-27 09:30:00-04:00,dir_prob_DFEN,0.12055887281894684,,solid,,Value: 0.12055887281894684,default_plot,,,,,,,,,line
2025-03-27 09:30:00-04:00,weight_DFEN,0.031996390354113474,,solid,,Value: 0.031996390354113474,default_plot,,,,,,,,,line
2025-03-27 09:30:00-04:00,dir_prob_ZAP,0.22311119735240936,,solid,,Value: 0.22311119735240936,default_plot,,,,,,,,,line
2025-03-27 09:30:00-04:00,weight_ZAP,0.059213835263787234,,solid,,Value: 0.059213835263787234,default_plot,,,,,,,,,line
2025-03-27 09:30:00-04:00,weight_SMH,0.03543626750075575,,solid,,Value: 0.03543626750075575,default_plot,,,,,,,,,line
2025-03-27 09:30:00-04:00,regime_vol,0.21038587494493263,,solid,,Value: 0.21038587494493263,default_plot,,,,,,,,,line
2025-03-27 09:30:00-04:00,dir_prob_ZAP,0.22311119735240936,,solid,,Value: 0.22311119735240936,default_plot,,,,,,,,,line
