time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost,trade_slippage
2024-07-31 09:30:00-04:00,buy,fill,1.3417,SPY,stock,,0.0,,548.97998046875,limit,1,0.0,0.0
2024-08-01 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-08-01 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-08-01 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-08-01 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-08-01 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-08-01 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-08-01 09:30:00-04:00,sell,fill,34.9677,SLV,stock,,0.0,,26.530000686645508,limit,1,0.0,0.0
2024-08-01 09:30:00-04:00,sell,fill,1.5063999999999997,SPY,stock,,0.0,,552.5700073242188,limit,1,0.0,0.0
2024-08-01 09:30:00-04:00,sell,fill,1.3994,SMH,stock,,0.0,,244.0399932861328,limit,1,0.0,0.0
2024-08-01 09:30:00-04:00,buy,fill,31.393800000000002,DFEN,stock,,0.0,,32.33,limit,1,0.0,0.0
2024-08-01 09:30:00-04:00,buy,fill,0.019610279999999997,BTC-USD,stock,,0.0,,64625.83984375,limit,1,0.0,0.0
2024-08-02 08:30:00-04:00,buy,fill,7.241000000000001,SMH,stock,,0.0,,217.0,limit,1,0.0,0.0
2024-08-02 08:30:00-04:00,buy,fill,1.1702000000000012,GLD,stock,,0.0,,224.85,limit,1,0.0,0.0
2024-08-02 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-08-02 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-08-02 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-08-02 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-08-02 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-08-02 09:30:00-04:00,sell,fill,1.1884999999999994,GLD,stock,,0.0,,227.9499969482422,limit,1,0.0,0.0
2024-08-02 09:30:00-04:00,buy,fill,0.6126999999999998,SPY,stock,,0.0,,535.75,limit,1,0.0,0.0
2024-08-02 09:30:00-04:00,buy,fill,0.008738120000000002,BTC-USD,stock,,0.0,,64948.97,limit,1,0.0,0.0
2024-08-05 08:30:00-04:00,buy,fill,0.007440769999999999,BTC-USD,stock,,0.0,,49982.11,limit,1,0.0,0.0
2024-08-05 08:30:00-04:00,buy,fill,3.7994000000000003,SMH,stock,,0.0,,200.97999572753906,limit,1,0.0,0.0
2024-08-05 08:30:00-04:00,buy,fill,9.1614,SMH,stock,,0.0,,200.97999572753906,limit,1,0.0,0.0
2024-08-05 08:30:00-04:00,buy,fill,0.005018034678562511,BTC-USD,stock,,0.0,,56128.82,limit,1,0.0,0.0
2024-08-05 08:30:00-04:00,buy,fill,0.058245733023246184,BTC-USD,stock,,0.0,,58110.296875,limit,1,0.0,0.0
2024-08-05 08:30:00-04:00,buy,fill,0.03857623728239735,BTC-USD,stock,,0.0,,58110.296875,limit,1,0.0,0.0
2024-08-05 08:30:00-04:00,buy,fill,159.0124021219891,DFEN,stock,,0.0,,25.75,limit,1,0.0,0.0
2024-08-05 08:30:00-04:00,buy,fill,5.9801,GLD,stock,,0.0,,220.55999755859375,limit,1,0.0,0.0
2024-08-05 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-08-05 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-08-05 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-08-05 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-08-05 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-08-05 09:30:00-04:00,buy,fill,45.4292,SLV,stock,,0.0,,24.6299991607666,limit,1,0.0,0.0
2024-08-06 08:30:00-04:00,sell,fill,19.920700000000004,SMH,stock,,0.0,,218.82,limit,1,0.0,0.0
2024-08-06 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-08-06 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-08-06 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-08-06 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-08-06 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-08-06 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-08-06 09:30:00-04:00,sell,fill,198.7141021219891,DFEN,stock,,0.0,,27.399999618530273,limit,1,0.0,0.0
2024-08-06 09:30:00-04:00,sell,fill,8.5713,GLD,stock,,0.0,,221.5,limit,1,0.0,0.0
2024-08-06 09:30:00-04:00,sell,fill,20.720800000000004,SLV,stock,,0.0,,24.530000686645508,limit,1,0.0,0.0
2024-08-06 09:30:00-04:00,sell,fill,0.8963999999999999,SPY,stock,,0.0,,519.219970703125,limit,1,0.0,0.0
2024-08-06 09:30:00-04:00,sell,fill,2.0170999999999975,SMH,stock,,0.0,,216.5399932861328,limit,1,0.0,0.0
2024-08-07 08:30:00-04:00,buy,fill,15.349600000000002,SLV,stock,,0.0,,24.33,limit,1,0.0,0.0
2024-08-07 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-08-07 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-08-07 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-08-07 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-08-07 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-08-07 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-08-07 09:30:00-04:00,sell,fill,0.12742482498420604,BTC-USD,stock,,0.0,,56040.6328125,limit,1,0.0,0.0
2024-08-07 09:30:00-04:00,sell,fill,35.754000000000005,SLV,stock,,0.0,,24.68000030517578,limit,1,0.0,0.0
2024-08-07 09:30:00-04:00,sell,fill,0.6417999999999999,SPY,stock,,0.0,,528.469970703125,limit,1,0.0,0.0
2024-08-07 09:30:00-04:00,sell,fill,1.4055000000000009,SMH,stock,,0.0,,224.69000244140625,limit,1,0.0,0.0
2024-08-07 09:30:00-04:00,sell,fill,1.1081999999999992,GLD,stock,,0.0,,221.94000244140625,limit,1,0.0,0.0
2024-08-08 08:30:00-04:00,sell,fill,0.12203402498420604,BTC-USD,stock,,0.0,,60372.71,limit,1,0.0,0.0
2024-08-08 08:30:00-04:00,sell,fill,0.12485239498420603,BTC-USD,stock,,0.0,,57819.75,limit,1,0.0,0.0
2024-08-08 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-08-08 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-08-08 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-08-08 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-08-08 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-08-08 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-08-08 09:30:00-04:00,buy,fill,1.524,SMH,stock,,0.0,,217.60000610351562,limit,1,0.0,0.0
2024-08-08 09:30:00-04:00,buy,fill,1.8003,GLD,stock,,0.0,,222.72999572753906,limit,1,0.0,0.0
2024-08-08 09:30:00-04:00,buy,fill,0.8302999999999998,SPY,stock,,0.0,,523.9099731445312,limit,1,0.0,0.0
2024-08-08 09:30:00-04:00,buy,fill,17.068699999999986,DFEN,stock,,0.0,,28.059999465942383,limit,1,0.0,0.0
2024-08-08 09:30:00-04:00,buy,fill,26.41720000000001,SLV,stock,,0.0,,24.719999313354492,limit,1,0.0,0.0
2024-08-08 09:30:00-04:00,buy,fill,0.23603572996841207,BTC-USD,stock,,0.0,,55030.02734375,limit,1,0.0,0.0
2024-08-09 08:30:00-04:00,sell,fill,182.1225021219891,DFEN,stock,,0.0,,29.84000015258789,limit,1,0.0,0.0
2024-08-09 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-08-09 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-08-09 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-08-09 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-08-09 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-08-09 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-08-09 09:30:00-04:00,sell,fill,3.7001999999999997,SMH,stock,,0.0,,224.6999969482422,limit,1,0.0,0.0
2024-08-09 09:30:00-04:00,sell,fill,1.1070000000000002,SPY,stock,,0.0,,529.8099975585938,limit,1,0.0,0.0
2024-08-09 09:30:00-04:00,sell,fill,2.2941000000000003,GLD,stock,,0.0,,224.82000732421875,limit,1,0.0,0.0
2024-08-12 08:30:00-04:00,sell,fill,8.045000000000002,GLD,stock,,0.0,,226.81,limit,1,0.0,0.0
2024-08-12 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-08-12 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-08-12 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-08-12 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-08-12 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-08-12 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-08-12 09:30:00-04:00,sell,fill,25.066000000000003,SLV,stock,,0.0,,25.3799991607666,limit,1,0.0,0.0
2024-08-12 09:30:00-04:00,sell,fill,0.8154999999999999,SPY,stock,,0.0,,534.2100219726562,limit,1,0.0,0.0
2024-08-12 09:30:00-04:00,buy,fill,1.322,SMH,stock,,0.0,,225.19000244140625,limit,1,0.0,0.0
2024-08-12 09:30:00-04:00,buy,fill,0.014001539999999993,BTC-USD,stock,,0.0,,58719.39453125,limit,1,0.0,0.0
2024-08-12 09:30:00-04:00,buy,fill,215.74850212198908,DFEN,stock,,0.0,,29.99,limit,1,0.0,0.0
2024-08-13 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-08-13 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-08-13 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-08-13 09:30:00-04:00,sell,fill,0.0019003599999999968,BTC-USD,stock,,0.0,,59356.20703125,limit,1,0.0,0.0
2024-08-13 09:30:00-04:00,buy,fill,6.2205999999999975,SLV,stock,,0.0,,25.209999084472656,limit,1,0.0,0.0
2024-08-14 08:30:00-04:00,buy,fill,25.222799999999992,SLV,stock,,0.0,,24.84,limit,1,0.0,0.0
2024-08-14 08:30:00-04:00,buy,fill,7.001900000000002,GLD,stock,,0.0,,225.94,limit,1,0.0,0.0
2024-08-14 08:30:00-04:00,buy,fill,7.618300000000001,GLD,stock,,0.0,,226.5500030517578,limit,1,0.0,0.0
2024-08-14 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-08-14 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-08-14 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-08-14 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-08-14 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-08-14 09:30:00-04:00,sell,fill,7.500500000000002,GLD,stock,,0.0,,226.93,limit,1,0.0,0.0
2024-08-14 09:30:00-04:00,sell,fill,19.2412,SLV,stock,,0.0,,25.260000228881836,limit,1,0.0,0.0
2024-08-14 09:30:00-04:00,sell,fill,10.554999999999971,DFEN,stock,,0.0,,30.459999084472656,limit,1,0.0,0.0
2024-08-14 09:30:00-04:00,sell,fill,0.0052734300000000026,BTC-USD,stock,,0.0,,60611.05078125,limit,1,0.0,0.0
2024-08-14 09:30:00-04:00,sell,fill,0.2758999999999999,SPY,stock,,0.0,,542.8499755859375,limit,1,0.0,0.0
2024-08-15 08:30:00-04:00,sell,fill,6.434100000000001,SMH,stock,,0.0,,242.82,limit,1,0.0,0.0
2024-08-15 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-08-15 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-08-15 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-08-15 09:30:00-04:00,buy,fill,6.0032000000000005,SMH,stock,,0.0,,239.9,limit,1,0.0,0.0
2024-08-16 08:30:00-04:00,sell,fill,32.4739,DFEN,stock,,0.0,,32.44,limit,1,0.0,0.0
2024-08-16 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-08-16 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-08-16 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-08-16 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-08-16 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-08-16 09:30:00-04:00,sell,fill,0.002943679999999997,BTC-USD,stock,,0.0,,58439.6,limit,1,0.0,0.0
2024-08-16 09:30:00-04:00,buy,fill,8.014100000000006,SLV,stock,,0.0,,25.860000610351562,limit,1,0.0,0.0
2024-08-19 08:30:00-04:00,sell,fill,9.5707,SMH,stock,,0.0,,249.34,limit,1,0.0,0.0
2024-08-19 08:30:00-04:00,sell,fill,25.695700000000002,SLV,stock,,0.0,,26.6,limit,1,0.0,0.0
2024-08-19 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-08-19 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-08-19 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-08-19 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-08-19 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-08-19 09:30:00-04:00,sell,fill,0.33729999999999993,SPY,stock,,0.0,,554.72998046875,limit,1,0.0,0.0
2024-08-19 09:30:00-04:00,buy,fill,0.009033939999999997,BTC-USD,stock,,0.0,,58480.7109375,limit,1,0.0,0.0
2024-08-19 09:30:00-04:00,buy,fill,8.1636,SMH,stock,,0.0,,245.43,limit,1,0.0,0.0
2024-08-20 08:30:00-04:00,sell,fill,0.00466049,BTC-USD,stock,,0.0,,60308.0,limit,1,0.0,0.0
2024-08-20 08:30:00-04:00,buy,fill,16.506299999999996,DFEN,stock,,0.0,,31.57,limit,1,0.0,0.0
2024-08-20 08:30:00-04:00,buy,fill,28.853199999999994,DFEN,stock,,0.0,,32.11,limit,1,0.0,0.0
2024-08-20 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-08-20 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-08-20 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-08-20 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-08-20 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-08-20 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-08-20 09:30:00-04:00,sell,fill,13.717699999999986,DFEN,stock,,0.0,,32.459999084472656,limit,1,0.0,0.0
2024-08-20 09:30:00-04:00,sell,fill,0.6475000000000004,SMH,stock,,0.0,,250.14999389648438,limit,1,0.0,0.0
2024-08-20 09:30:00-04:00,buy,fill,0.5295000000000005,GLD,stock,,0.0,,231.3,limit,1,0.0,0.0
2024-08-20 09:30:00-04:00,buy,fill,0.0023283899999999996,BTC-USD,stock,,0.0,,58773.11,limit,1,0.0,0.0
2024-08-20 09:30:00-04:00,buy,fill,0.38070000000000004,SPY,stock,,0.0,,557.5,limit,1,0.0,0.0
2024-08-21 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-08-21 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-08-21 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-08-21 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-08-21 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-08-21 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-08-21 09:30:00-04:00,sell,fill,2.8392999999999997,GLD,stock,,0.0,,232.54,limit,1,0.0,0.0
2024-08-21 09:30:00-04:00,buy,fill,0.003309120000000002,BTC-USD,stock,,0.0,,59014.98828125,limit,1,0.0,0.0
2024-08-21 09:30:00-04:00,buy,fill,7.341899999999995,DFEN,stock,,0.0,,32.09000015258789,limit,1,0.0,0.0
2024-08-21 09:30:00-04:00,buy,fill,1.5676,SMH,stock,,0.0,,248.60000610351562,limit,1,0.0,0.0
2024-08-21 09:30:00-04:00,buy,fill,1.2525000000000002,SPY,stock,,0.0,,559.77001953125,limit,1,0.0,0.0
2024-08-22 08:30:00-04:00,buy,fill,0.4568000000000003,SMH,stock,,0.0,,242.0,limit,1,0.0,0.0
2024-08-22 08:30:00-04:00,buy,fill,16.949600000000004,SLV,stock,,0.0,,26.58,limit,1,0.0,0.0
2024-08-22 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-08-22 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-08-22 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-08-22 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-08-22 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-08-22 09:30:00-04:00,sell,fill,35.521,SLV,stock,,0.0,,26.920000076293945,limit,1,0.0,0.0
2024-08-22 09:30:00-04:00,sell,fill,1.6732000000000005,SMH,stock,,0.0,,252.52000427246094,limit,1,0.0,0.0
2024-08-22 09:30:00-04:00,sell,fill,0.3860000000000001,SPY,stock,,0.0,,562.5599975585938,limit,1,0.0,0.0
2024-08-22 09:30:00-04:00,buy,fill,3.4325999999999937,DFEN,stock,,0.0,,32.25,limit,1,0.0,0.0
2024-08-22 09:30:00-04:00,buy,fill,2.6813000000000002,GLD,stock,,0.0,,230.35000610351562,limit,1,0.0,0.0
2024-08-23 08:30:00-04:00,sell,fill,10.313299999999998,SLV,stock,,0.0,,27.16,limit,1,0.0,0.0
2024-08-23 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-08-23 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-08-23 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-08-23 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-08-23 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-08-23 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-08-23 09:30:00-04:00,sell,fill,2.4177,GLD,stock,,0.0,,231.0399932861328,limit,1,0.0,0.0
2024-08-23 09:30:00-04:00,sell,fill,0.004778009999999999,BTC-USD,stock,,0.0,,60862.47,limit,1,0.0,0.0
2024-08-23 09:30:00-04:00,buy,fill,8.322000000000003,DFEN,stock,,0.0,,32.5099983215332,limit,1,0.0,0.0
2024-08-23 09:30:00-04:00,buy,fill,0.9396,SPY,stock,,0.0,,559.530029296875,limit,1,0.0,0.0
2024-08-23 09:30:00-04:00,buy,fill,21.284199999999995,SLV,stock,,0.0,,26.709999084472656,limit,1,0.0,0.0
2024-08-23 09:30:00-04:00,buy,fill,3.2772000000000006,SMH,stock,,0.0,,245.85000610351562,limit,1,0.0,0.0
2024-08-26 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-08-26 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-08-26 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-08-26 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-08-26 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-08-26 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-08-26 09:30:00-04:00,sell,fill,3.1238,SMH,stock,,0.0,,247.49000549316406,limit,1,0.0,0.0
2024-08-26 09:30:00-04:00,sell,fill,12.3609,DFEN,stock,,0.0,,32.869998931884766,limit,1,0.0,0.0
2024-08-26 09:30:00-04:00,sell,fill,6.448700000000002,SLV,stock,,0.0,,27.399999618530273,limit,1,0.0,0.0
2024-08-26 09:30:00-04:00,sell,fill,0.25050000000000017,SPY,stock,,0.0,,563.1799926757812,limit,1,0.0,0.0
2024-08-26 09:30:00-04:00,buy,fill,0.0015671999999999978,BTC-USD,stock,,0.0,,64342.2265625,limit,1,0.0,0.0
2024-08-26 09:30:00-04:00,buy,fill,5.692699999999999,GLD,stock,,0.0,,232.2,limit,1,0.0,0.0
2024-08-27 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-08-27 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-08-27 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-08-27 09:30:00-04:00,sell,fill,5.768599999999999,DFEN,stock,,0.0,,32.71,limit,1,0.0,0.0
2024-08-27 09:30:00-04:00,buy,fill,0.22140000000000004,SPY,stock,,0.0,,559.489990234375,limit,1,0.0,0.0
2024-08-27 09:30:00-04:00,buy,fill,1.0553,SMH,stock,,0.0,,240.6699981689453,limit,1,0.0,0.0
2024-08-28 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-08-28 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-08-28 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-08-28 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-08-28 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-08-28 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-08-28 09:30:00-04:00,sell,fill,1.8678999999999997,GLD,stock,,0.0,,232.0,limit,1,0.0,0.0
2024-08-28 09:30:00-04:00,sell,fill,0.24690000000000012,SPY,stock,,0.0,,561.2100219726562,limit,1,0.0,0.0
2024-08-28 09:30:00-04:00,buy,fill,2.4599,SMH,stock,,0.0,,241.87,limit,1,0.0,0.0
2024-08-29 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-08-29 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-08-29 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-08-29 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-08-29 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-08-29 09:30:00-04:00,sell,fill,0.005793219999999998,BTC-USD,stock,,0.0,,59210.39,limit,1,0.0,0.0
2024-08-29 09:30:00-04:00,sell,fill,1.2837000000000005,SMH,stock,,0.0,,243.28,limit,1,0.0,0.0
2024-08-29 09:30:00-04:00,sell,fill,6.694099999999999,DFEN,stock,,0.0,,33.5,limit,1,0.0,0.0
2024-08-29 09:30:00-04:00,buy,fill,0.32250000000000023,SPY,stock,,0.0,,560.3099975585938,limit,1,0.0,0.0
2024-08-29 09:30:00-04:00,buy,fill,24.1411,SLV,stock,,0.0,,26.709999084472656,limit,1,0.0,0.0
2024-08-30 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-08-30 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-08-30 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-08-30 09:30:00-04:00,buy,fill,3.0016999999999996,DFEN,stock,,0.0,,33.67,limit,1,0.0,0.0
2024-08-30 09:30:00-04:00,buy,fill,1.0393,SMH,stock,,0.0,,241.67,limit,1,0.0,0.0
2024-08-30 09:30:00-04:00,buy,fill,10.9861,SLV,stock,,0.0,,26.68000030517578,limit,1,0.0,0.0
2024-09-03 08:30:00-04:00,buy,fill,24.6019,SLV,stock,,0.0,,25.829999923706055,limit,1,0.0,0.0
2024-09-03 08:30:00-04:00,buy,fill,14.311699999999995,DFEN,stock,,0.0,,32.44,limit,1,0.0,0.0
2024-09-03 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-09-03 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-09-03 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-09-03 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-09-03 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-09-03 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-09-03 09:30:00-04:00,sell,fill,27.294899999999984,DFEN,stock,,0.0,,34.17,limit,1,0.0,0.0
2024-09-03 09:30:00-04:00,buy,fill,1.4499000000000004,GLD,stock,,0.0,,230.3800048828125,limit,1,0.0,0.0
2024-09-03 09:30:00-04:00,buy,fill,0.7010999999999998,SPY,stock,,0.0,,560.469970703125,limit,1,0.0,0.0
2024-09-03 09:30:00-04:00,buy,fill,0.007265919999999999,BTC-USD,stock,,0.0,,57613.6,limit,1,0.0,0.0
2024-09-04 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-09-04 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-09-04 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-09-04 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-09-04 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-09-04 09:30:00-04:00,sell,fill,6.2453,SLV,stock,,0.0,,25.7,limit,1,0.0,0.0
2024-09-04 09:30:00-04:00,buy,fill,0.7645999999999997,GLD,stock,,0.0,,229.7899932861328,limit,1,0.0,0.0
