time,strategy,exchange,identifier,symbol,side,type,status,price,filled_quantity,multiplier,trade_cost,trade_slippage,time_in_force,asset.right,asset.strike,asset.multiplier,asset.expiration,asset.asset_type,price_source
2024-07-08 09:30:00-04:00,MLPortfolioStrategy,,bt_578,DFEN,buy,market,fill,26.1299991607666,101.0007,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-09 09:30:00-04:00,MLPortfolioStrategy,,bt_579,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-09 09:30:00-04:00,MLPortfolioStrategy,,bt_580,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-09 09:30:00-04:00,MLPortfolioStrategy,,bt_581,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-09 09:30:00-04:00,MLPortfolioStrategy,,bt_579,BTC-USD,buy,market,fill,56704.59765625,0.0046,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-09 09:30:00-04:00,MLPortfolioStrategy,,bt_580,SPY,buy,market,fill,556.260009765625,1.8344158182032624,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-09 09:30:00-04:00,MLPortfolioStrategy,,bt_581,DFEN,sell,market,fill,26.469999313354492,15.241299999999995,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-10 09:30:00-04:00,MLPortfolioStrategy,,bt_582,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-10 09:30:00-04:00,MLPortfolioStrategy,,bt_583,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-10 09:30:00-04:00,MLPortfolioStrategy,,bt_584,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-10 09:30:00-04:00,MLPortfolioStrategy,,bt_585,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-10 09:30:00-04:00,MLPortfolioStrategy,,bt_586,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-10 09:30:00-04:00,MLPortfolioStrategy,,bt_587,DFEN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-10 09:30:00-04:00,MLPortfolioStrategy,,bt_582,BTC-USD,buy,market,fill,58033.8828125,0.006920153628216296,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-10 09:30:00-04:00,MLPortfolioStrategy,,bt_583,SPY,sell,market,fill,557.0700073242188,0.9061184092260142,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-10 09:30:00-04:00,MLPortfolioStrategy,,bt_584,GLD,buy,market,fill,220.13999938964844,1.4889999999999997,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-10 09:30:00-04:00,MLPortfolioStrategy,,bt_585,SLV,buy,market,fill,28.290000915527344,5.704099999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-10 09:30:00-04:00,MLPortfolioStrategy,,bt_586,SMH,sell,market,fill,278.1300048828125,2.8133999999999997,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-10 09:30:00-04:00,MLPortfolioStrategy,,bt_587,DFEN,buy,market,fill,26.309999465942383,29.3553,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-11 09:30:00-04:00,MLPortfolioStrategy,,bt_588,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-11 09:30:00-04:00,MLPortfolioStrategy,,bt_589,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-11 09:30:00-04:00,MLPortfolioStrategy,,bt_590,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-11 09:30:00-04:00,MLPortfolioStrategy,,bt_588,BTC-USD,sell,market,fill,57729.890625,0.009420153628216299,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-11 09:30:00-04:00,MLPortfolioStrategy,,bt_589,GLD,buy,market,fill,222.64999389648438,2.543815406020123,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-11 09:30:00-04:00,MLPortfolioStrategy,,bt_590,DFEN,sell,market,fill,26.649999618530273,52.717299999999994,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-12 09:30:00-04:00,MLPortfolioStrategy,,bt_591,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-12 09:30:00-04:00,MLPortfolioStrategy,,bt_592,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-12 09:30:00-04:00,MLPortfolioStrategy,,bt_593,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-12 09:30:00-04:00,MLPortfolioStrategy,,bt_594,DFEN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-12 09:30:00-04:00,MLPortfolioStrategy,,bt_591,SPY,sell,market,fill,557.6300048828125,0.6980000000000004,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-12 09:30:00-04:00,MLPortfolioStrategy,,bt_592,GLD,buy,market,fill,222.02999877929688,4.027184593979879,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-12 09:30:00-04:00,MLPortfolioStrategy,,bt_593,SLV,buy,market,fill,28.0,16.2297,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-12 09:30:00-04:00,MLPortfolioStrategy,,bt_594,DFEN,buy,market,fill,26.969999313354492,15.1922,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-15 09:30:00-04:00,MLPortfolioStrategy,,bt_595,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-15 09:30:00-04:00,MLPortfolioStrategy,,bt_596,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-15 09:30:00-04:00,MLPortfolioStrategy,,bt_597,GLD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-15 09:30:00-04:00,MLPortfolioStrategy,,bt_598,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-15 09:30:00-04:00,MLPortfolioStrategy,,bt_599,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-15 09:30:00-04:00,MLPortfolioStrategy,,bt_595,BTC-USD,sell,market,fill,60815.45703125,0.0156,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-15 09:30:00-04:00,MLPortfolioStrategy,,bt_596,SPY,buy,market,fill,562.030029296875,1.0387000000000004,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-15 09:30:00-04:00,MLPortfolioStrategy,,bt_597,GLD,sell,market,fill,223.38999938964844,5.4412,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-15 09:30:00-04:00,MLPortfolioStrategy,,bt_598,SLV,buy,market,fill,28.09000015258789,55.0759,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-15 09:30:00-04:00,MLPortfolioStrategy,,bt_599,DFEN,sell,market,fill,26.889999389648438,8.367700000000013,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-16 09:30:00-04:00,MLPortfolioStrategy,,bt_600,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-16 09:30:00-04:00,MLPortfolioStrategy,,bt_601,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-16 09:30:00-04:00,MLPortfolioStrategy,,bt_602,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-16 09:30:00-04:00,MLPortfolioStrategy,,bt_603,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-16 09:30:00-04:00,MLPortfolioStrategy,,bt_604,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-16 09:30:00-04:00,MLPortfolioStrategy,,bt_600,BTC-USD,sell,market,fill,64784.41796875,0.0169,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-16 09:30:00-04:00,MLPortfolioStrategy,,bt_601,SPY,buy,market,fill,562.8699951171875,0.2925999999999993,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-16 09:30:00-04:00,MLPortfolioStrategy,,bt_602,GLD,buy,market,fill,225.4499969482422,1.6612999999999993,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-16 09:30:00-04:00,MLPortfolioStrategy,,bt_603,SLV,buy,market,fill,28.030000686645508,16.501000000000005,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-16 09:30:00-04:00,MLPortfolioStrategy,,bt_604,SMH,buy,market,fill,275.30999755859375,0.7552000000000003,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-17 09:30:00-04:00,MLPortfolioStrategy,,bt_605,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-17 09:30:00-04:00,MLPortfolioStrategy,,bt_606,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-17 09:30:00-04:00,MLPortfolioStrategy,,bt_607,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-17 09:30:00-04:00,MLPortfolioStrategy,,bt_608,DFEN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-17 09:30:00-04:00,MLPortfolioStrategy,,bt_605,BTC-USD,buy,market,fill,65091.83203125,0.00237796760389773,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-17 09:30:00-04:00,MLPortfolioStrategy,,bt_606,SLV,sell,market,fill,28.25,51.5734,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-17 09:30:00-04:00,MLPortfolioStrategy,,bt_607,SMH,sell,market,fill,263.7900085449219,5.8796,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-17 09:30:00-04:00,MLPortfolioStrategy,,bt_608,DFEN,buy,market,fill,28.469999313354492,65.8884,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-18 09:30:00-04:00,MLPortfolioStrategy,,bt_609,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-18 09:30:00-04:00,MLPortfolioStrategy,,bt_610,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-18 09:30:00-04:00,MLPortfolioStrategy,,bt_611,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-18 09:30:00-04:00,MLPortfolioStrategy,,bt_612,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-18 09:30:00-04:00,MLPortfolioStrategy,,bt_613,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-18 09:30:00-04:00,MLPortfolioStrategy,,bt_614,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-18 09:30:00-04:00,MLPortfolioStrategy,,bt_609,BTC-USD,buy,market,fill,64104.73828125,0.017321302740319414,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-18 09:30:00-04:00,MLPortfolioStrategy,,bt_610,SPY,sell,market,fill,558.510009765625,0.33779999999999966,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-18 09:30:00-04:00,MLPortfolioStrategy,,bt_611,GLD,buy,market,fill,227.7100067138672,0.8250476044220669,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-18 09:30:00-04:00,MLPortfolioStrategy,,bt_612,SLV,sell,market,fill,27.760000228881836,8.062600000000003,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-18 09:30:00-04:00,MLPortfolioStrategy,,bt_613,SMH,buy,market,fill,259.1300048828125,0.8634460844684058,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-18 09:30:00-04:00,MLPortfolioStrategy,,bt_614,DFEN,sell,market,fill,27.690000534057617,126.1194,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-19 09:30:00-04:00,MLPortfolioStrategy,,bt_615,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-19 09:30:00-04:00,MLPortfolioStrategy,,bt_616,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-19 09:30:00-04:00,MLPortfolioStrategy,,bt_617,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-19 09:30:00-04:00,MLPortfolioStrategy,,bt_618,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-19 09:30:00-04:00,MLPortfolioStrategy,,bt_619,DFEN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-19 09:30:00-04:00,MLPortfolioStrategy,,bt_615,SPY,buy,market,fill,552.4199829101562,0.21150000000000002,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-19 09:30:00-04:00,MLPortfolioStrategy,,bt_616,GLD,buy,market,fill,221.52000427246094,3.4998523955779337,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-19 09:30:00-04:00,MLPortfolioStrategy,,bt_617,SLV,buy,market,fill,26.399999618530273,27.802200000000006,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-19 09:30:00-04:00,MLPortfolioStrategy,,bt_618,SMH,buy,market,fill,254.86000061035156,0.9767539155315945,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-19 09:30:00-04:00,MLPortfolioStrategy,,bt_619,DFEN,buy,market,fill,27.190000534057617,57.03005276288306,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-22 09:30:00-04:00,MLPortfolioStrategy,,bt_620,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-22 09:30:00-04:00,MLPortfolioStrategy,,bt_621,GLD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-22 09:30:00-04:00,MLPortfolioStrategy,,bt_622,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-22 09:30:00-04:00,MLPortfolioStrategy,,bt_623,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-22 09:30:00-04:00,MLPortfolioStrategy,,bt_620,SPY,sell,market,fill,553.0,0.5747,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-22 09:30:00-04:00,MLPortfolioStrategy,,bt_621,GLD,sell,market,fill,221.5800018310547,0.5746000000000002,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-22 09:30:00-04:00,MLPortfolioStrategy,,bt_622,SLV,buy,market,fill,26.440000534057617,17.93589999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-22 09:30:00-04:00,MLPortfolioStrategy,,bt_623,DFEN,sell,market,fill,26.90999984741211,59.014952762883055,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-23 09:30:00-04:00,MLPortfolioStrategy,,bt_624,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-23 09:30:00-04:00,MLPortfolioStrategy,,bt_625,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-23 09:30:00-04:00,MLPortfolioStrategy,,bt_626,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-23 09:30:00-04:00,MLPortfolioStrategy,,bt_627,DFEN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-23 09:30:00-04:00,MLPortfolioStrategy,,bt_624,BTC-USD,sell,market,fill,67584.8046875,0.011599270344217143,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-23 09:30:00-04:00,MLPortfolioStrategy,,bt_625,SLV,sell,market,fill,26.489999771118164,16.38069999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-23 09:30:00-04:00,MLPortfolioStrategy,,bt_626,SMH,buy,market,fill,254.97999572753906,9.4068,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-23 09:30:00-04:00,MLPortfolioStrategy,,bt_627,DFEN,buy,market,fill,28.1299991607666,18.55852922511778,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-24 09:30:00-04:00,MLPortfolioStrategy,,bt_628,GLD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-24 09:30:00-04:00,MLPortfolioStrategy,,bt_629,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-24 09:30:00-04:00,MLPortfolioStrategy,,bt_630,DFEN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-24 09:30:00-04:00,MLPortfolioStrategy,,bt_628,GLD,sell,market,fill,223.47000122070312,4.482600000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-24 09:30:00-04:00,MLPortfolioStrategy,,bt_629,SMH,sell,market,fill,250.58999633789062,1.0531000000000006,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-24 09:30:00-04:00,MLPortfolioStrategy,,bt_630,DFEN,buy,market,fill,29.540000915527344,37.12087077488222,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-25 09:30:00-04:00,MLPortfolioStrategy,,bt_631,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-25 09:30:00-04:00,MLPortfolioStrategy,,bt_632,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-25 09:30:00-04:00,MLPortfolioStrategy,,bt_633,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-25 09:30:00-04:00,MLPortfolioStrategy,,bt_634,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-25 09:30:00-04:00,MLPortfolioStrategy,,bt_635,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-25 09:30:00-04:00,MLPortfolioStrategy,,bt_636,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-25 09:30:00-04:00,MLPortfolioStrategy,,bt_631,BTC-USD,buy,market,fill,65375.875,0.0018207443422340066,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-25 09:30:00-04:00,MLPortfolioStrategy,,bt_632,SPY,sell,market,fill,541.3499755859375,0.2431000000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-25 09:30:00-04:00,MLPortfolioStrategy,,bt_633,GLD,buy,market,fill,219.02000427246094,0.597072813845779,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-25 09:30:00-04:00,MLPortfolioStrategy,,bt_634,SLV,sell,market,fill,25.239999771118164,5.2557000000000045,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-25 09:30:00-04:00,MLPortfolioStrategy,,bt_635,SMH,sell,market,fill,239.0,7.505299999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-25 09:30:00-04:00,MLPortfolioStrategy,,bt_636,DFEN,sell,market,fill,28.600000381469727,56.7558,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-26 09:30:00-04:00,MLPortfolioStrategy,,bt_637,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-26 09:30:00-04:00,MLPortfolioStrategy,,bt_638,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-26 09:30:00-04:00,MLPortfolioStrategy,,bt_639,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-26 09:30:00-04:00,MLPortfolioStrategy,,bt_640,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-26 09:30:00-04:00,MLPortfolioStrategy,,bt_641,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-26 09:30:00-04:00,MLPortfolioStrategy,,bt_637,SPY,buy,market,fill,542.280029296875,0.27470000000000017,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-26 09:30:00-04:00,MLPortfolioStrategy,,bt_638,GLD,buy,market,fill,219.9600067138672,7.589727186154222,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-26 09:30:00-04:00,MLPortfolioStrategy,,bt_639,SLV,sell,market,fill,25.389999389648438,4.933099999999996,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-26 09:30:00-04:00,MLPortfolioStrategy,,bt_640,SMH,buy,market,fill,242.22000122070312,6.059699999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-26 09:30:00-04:00,MLPortfolioStrategy,,bt_641,DFEN,sell,market,fill,30.559999465942383,4.7966000000000015,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-29 09:30:00-04:00,MLPortfolioStrategy,,bt_642,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-29 09:30:00-04:00,MLPortfolioStrategy,,bt_643,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-29 09:30:00-04:00,MLPortfolioStrategy,,bt_644,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-29 09:30:00-04:00,MLPortfolioStrategy,,bt_645,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-29 09:30:00-04:00,MLPortfolioStrategy,,bt_642,BTC-USD,sell,market,fill,68259.0546875,0.005420744342234005,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-29 09:30:00-04:00,MLPortfolioStrategy,,bt_643,SPY,sell,market,fill,546.02001953125,1.2438000000000002,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-29 09:30:00-04:00,MLPortfolioStrategy,,bt_644,GLD,buy,market,fill,221.25999450683594,1.1065999999999985,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-29 09:30:00-04:00,MLPortfolioStrategy,,bt_645,SMH,buy,market,fill,242.44000244140625,2.068299999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-30 09:30:00-04:00,MLPortfolioStrategy,,bt_646,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-30 09:30:00-04:00,MLPortfolioStrategy,,bt_647,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-30 09:30:00-04:00,MLPortfolioStrategy,,bt_648,GLD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-30 09:30:00-04:00,MLPortfolioStrategy,,bt_646,BTC-USD,buy,market,fill,66819.0546875,0.0063999999999999994,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-30 09:30:00-04:00,MLPortfolioStrategy,,bt_647,SPY,sell,market,fill,546.260009765625,0.22100000000000009,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-30 09:30:00-04:00,MLPortfolioStrategy,,bt_648,GLD,sell,market,fill,221.41000366210938,1.1174,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-31 09:30:00-04:00,MLPortfolioStrategy,,bt_649,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-31 09:30:00-04:00,MLPortfolioStrategy,,bt_650,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-31 09:30:00-04:00,MLPortfolioStrategy,,bt_651,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-31 09:30:00-04:00,MLPortfolioStrategy,,bt_652,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-31 09:30:00-04:00,MLPortfolioStrategy,,bt_653,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-31 09:30:00-04:00,MLPortfolioStrategy,,bt_649,BTC-USD,sell,market,fill,66201.2734375,0.004400000000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-31 09:30:00-04:00,MLPortfolioStrategy,,bt_650,SPY,buy,market,fill,548.97998046875,1.1493000000000002,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-31 09:30:00-04:00,MLPortfolioStrategy,,bt_651,GLD,buy,market,fill,223.72999572753906,0.8375000000000004,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-31 09:30:00-04:00,MLPortfolioStrategy,,bt_652,SMH,sell,market,fill,242.5,1.8900999999999986,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-31 09:30:00-04:00,MLPortfolioStrategy,,bt_653,DFEN,sell,market,fill,32.16999816894531,6.520500000000002,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-01 09:30:00-04:00,MLPortfolioStrategy,,bt_654,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-01 09:30:00-04:00,MLPortfolioStrategy,,bt_655,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-01 09:30:00-04:00,MLPortfolioStrategy,,bt_656,GLD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-01 09:30:00-04:00,MLPortfolioStrategy,,bt_657,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-01 09:30:00-04:00,MLPortfolioStrategy,,bt_658,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-01 09:30:00-04:00,MLPortfolioStrategy,,bt_659,DFEN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-01 09:30:00-04:00,MLPortfolioStrategy,,bt_654,BTC-USD,buy,market,fill,64625.83984375,0.013994961032795818,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-01 09:30:00-04:00,MLPortfolioStrategy,,bt_655,SPY,sell,market,fill,552.5700073242188,1.3173,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-01 09:30:00-04:00,MLPortfolioStrategy,,bt_656,GLD,sell,market,fill,226.74000549316406,4.405999999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-01 09:30:00-04:00,MLPortfolioStrategy,,bt_657,SLV,sell,market,fill,26.530000686645508,31.467400000000005,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-01 09:30:00-04:00,MLPortfolioStrategy,,bt_658,SMH,sell,market,fill,244.0399932861328,1.1647000000000016,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-01 09:30:00-04:00,MLPortfolioStrategy,,bt_659,DFEN,buy,market,fill,32.599998474121094,28.187800000000003,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-02 09:30:00-04:00,MLPortfolioStrategy,,bt_660,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-02 09:30:00-04:00,MLPortfolioStrategy,,bt_661,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-02 09:30:00-04:00,MLPortfolioStrategy,,bt_662,GLD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-02 09:30:00-04:00,MLPortfolioStrategy,,bt_663,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-02 09:30:00-04:00,MLPortfolioStrategy,,bt_664,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-02 09:30:00-04:00,MLPortfolioStrategy,,bt_660,BTC-USD,buy,market,fill,65353.5,0.01100503896720418,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-02 09:30:00-04:00,MLPortfolioStrategy,,bt_661,SPY,buy,market,fill,535.75,0.47520000000000007,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-02 09:30:00-04:00,MLPortfolioStrategy,,bt_662,GLD,sell,market,fill,227.9499969482422,1.0728000000000009,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-02 09:30:00-04:00,MLPortfolioStrategy,,bt_663,SMH,buy,market,fill,219.9199981689453,0.517100000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-02 09:30:00-04:00,MLPortfolioStrategy,,bt_664,DFEN,sell,market,fill,29.969999313354492,29.3926,1,0.0,0.0,gtc,,0.0,1,,stock,
