datetime,portfolio_value,cash,positions,return
2024-01-23 13:34:00-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:34:10-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:34:20-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:34:30-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:34:40-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:34:50-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:35:00-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:35:10-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:35:20-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:35:30-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:35:40-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:35:50-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:36:00-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:36:10-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:36:20-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:36:30-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:36:40-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:36:50-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:37:00-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:37:10-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:37:20-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:37:30-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:37:40-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:37:50-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:38:00-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:38:10-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:38:20-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:38:30-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:38:40-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:38:50-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:39:00-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:39:10-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:39:20-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:39:30-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:39:40-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:39:50-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:40:00-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:40:10-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:40:20-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:40:30-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:40:40-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:40:50-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:41:00-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:41:10-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:41:20-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:41:30-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:41:40-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:41:50-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:42:00-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:42:10-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:42:20-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:42:30-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:42:40-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:42:50-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:43:00-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:43:10-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:43:20-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:43:30-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:43:40-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:43:50-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:44:00-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:44:10-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:44:20-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:44:30-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:44:40-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:44:50-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:45:00-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:45:10-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:45:20-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:45:30-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:45:40-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:45:50-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:46:00-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:46:10-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:46:20-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:46:30-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:46:40-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:46:50-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:47:00-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:47:10-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:47:20-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:47:30-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:47:40-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:47:50-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:48:00-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:48:10-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:48:20-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:48:30-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:48:40-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:48:50-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:49:00-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:49:10-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:49:20-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:49:30-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:49:40-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:49:50-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:50:00-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:50:10-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:50:20-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:50:30-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:50:40-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:50:50-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:51:00-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:51:10-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:51:20-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:51:30-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:51:40-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:51:50-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:52:00-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:52:10-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:52:20-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:52:30-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:52:40-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:52:50-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:53:00-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:53:10-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:53:20-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:53:30-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:53:40-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:53:50-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:54:00-05:00,10000.0,10000.0,[],0.0
2024-01-23 13:54:10-05:00,10000.0,10000.0,[],0.0
