time,strategy,exchange,identifier,symbol,side,type,status,price,filled_quantity,multiplier,trade_cost,trade_slippage,time_in_force,asset.right,asset.strike,asset.multiplier,asset.expiration,asset.asset_type,price_source
2024-05-14 09:30:00-04:00,MLPortfolioStrategy,,bt_190,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-14 09:30:00-04:00,MLPortfolioStrategy,,bt_191,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-14 09:30:00-04:00,MLPortfolioStrategy,,bt_192,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-14 09:30:00-04:00,MLPortfolioStrategy,,bt_193,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-14 09:30:00-04:00,MLPortfolioStrategy,,bt_190,BTC-USD,buy,market,fill,62900.7734375,0.017599999999999998,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-14 09:30:00-04:00,MLPortfolioStrategy,,bt_191,SPY,buy,market,fill,521.1099853515625,0.6088011314253047,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-14 09:30:00-04:00,MLPortfolioStrategy,,bt_192,SLV,sell,market,fill,26.0,108.79694642354048,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-14 09:30:00-04:00,MLPortfolioStrategy,,bt_193,SMH,sell,market,fill,222.94000244140625,2.421899999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-15 09:30:00-04:00,MLPortfolioStrategy,,bt_194,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-15 09:30:00-04:00,MLPortfolioStrategy,,bt_195,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-15 09:30:00-04:00,MLPortfolioStrategy,,bt_196,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-15 09:30:00-04:00,MLPortfolioStrategy,,bt_194,SPY,sell,market,fill,525.8300170898438,1.2163718013686453,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-15 09:30:00-04:00,MLPortfolioStrategy,,bt_195,GLD,buy,market,fill,219.05999755859375,6.7957,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-15 09:30:00-04:00,MLPortfolioStrategy,,bt_196,SLV,buy,market,fill,26.579999923706055,96.0966758575585,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-16 09:30:00-04:00,MLPortfolioStrategy,,bt_197,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-16 09:30:00-04:00,MLPortfolioStrategy,,bt_198,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-16 09:30:00-04:00,MLPortfolioStrategy,,bt_197,SLV,sell,market,fill,26.979999542236328,6.611175857558493,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-16 09:30:00-04:00,MLPortfolioStrategy,,bt_198,SMH,buy,market,fill,233.85000610351562,0.4930800014223078,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-17 09:30:00-04:00,MLPortfolioStrategy,,bt_199,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-17 09:30:00-04:00,MLPortfolioStrategy,,bt_200,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-17 09:30:00-04:00,MLPortfolioStrategy,,bt_199,SPY,sell,market,fill,528.8099975585938,1.3058999999999998,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-17 09:30:00-04:00,MLPortfolioStrategy,,bt_200,GLD,buy,market,fill,222.17999267578125,3.073413742322208,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-20 09:30:00-04:00,MLPortfolioStrategy,,bt_201,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-20 09:30:00-04:00,MLPortfolioStrategy,,bt_202,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-20 09:30:00-04:00,MLPortfolioStrategy,,bt_201,SLV,sell,market,fill,28.93000030517578,78.46220000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-20 09:30:00-04:00,MLPortfolioStrategy,,bt_202,SMH,buy,market,fill,231.47000122070312,0.8736199985776922,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-21 09:30:00-04:00,MLPortfolioStrategy,,bt_203,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-21 09:30:00-04:00,MLPortfolioStrategy,,bt_204,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-21 09:30:00-04:00,MLPortfolioStrategy,,bt_203,BTC-USD,sell,market,fill,71443.0625,0.0362,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-21 09:30:00-04:00,MLPortfolioStrategy,,bt_204,SMH,buy,market,fill,232.9600067138672,5.519300000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-22 09:30:00-04:00,MLPortfolioStrategy,,bt_205,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-22 09:30:00-04:00,MLPortfolioStrategy,,bt_206,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-22 09:30:00-04:00,MLPortfolioStrategy,,bt_205,GLD,buy,market,fill,223.08999633789062,0.6203862576777901,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-22 09:30:00-04:00,MLPortfolioStrategy,,bt_206,SLV,buy,market,fill,29.059999465942383,32.9695,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-23 09:30:00-04:00,MLPortfolioStrategy,,bt_207,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-23 09:30:00-04:00,MLPortfolioStrategy,,bt_207,SLV,buy,market,fill,28.110000610351562,76.99398124002823,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-28 09:30:00-04:00,MLPortfolioStrategy,,bt_208,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-28 09:30:00-04:00,MLPortfolioStrategy,,bt_209,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-28 09:30:00-04:00,MLPortfolioStrategy,,bt_208,SLV,sell,market,fill,29.299999237060547,113.82808124002823,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-28 09:30:00-04:00,MLPortfolioStrategy,,bt_209,SMH,sell,market,fill,247.69000244140625,3.132900000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-29 09:30:00-04:00,MLPortfolioStrategy,,bt_210,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-29 09:30:00-04:00,MLPortfolioStrategy,,bt_211,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-29 09:30:00-04:00,MLPortfolioStrategy,,bt_212,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-29 09:30:00-04:00,MLPortfolioStrategy,,bt_213,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-29 09:30:00-04:00,MLPortfolioStrategy,,bt_214,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-29 09:30:00-04:00,MLPortfolioStrategy,,bt_210,BTC-USD,sell,market,fill,68296.3515625,0.006899999999999998,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-29 09:30:00-04:00,MLPortfolioStrategy,,bt_211,SPY,buy,market,fill,525.6799926757812,7.1081,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-29 09:30:00-04:00,MLPortfolioStrategy,,bt_212,GLD,buy,market,fill,216.9199981689453,0.7874000000000017,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-29 09:30:00-04:00,MLPortfolioStrategy,,bt_213,SLV,buy,market,fill,29.06999969482422,20.539399999999997,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-29 09:30:00-04:00,MLPortfolioStrategy,,bt_214,SMH,sell,market,fill,246.10000610351562,4.8122,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-30 09:30:00-04:00,MLPortfolioStrategy,,bt_215,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-30 09:30:00-04:00,MLPortfolioStrategy,,bt_215,SLV,buy,market,fill,28.829999923706055,45.80941273469729,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-06-05 09:30:00-04:00,MLPortfolioStrategy,,bt_216,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-05 09:30:00-04:00,MLPortfolioStrategy,,bt_217,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-05 09:30:00-04:00,MLPortfolioStrategy,,bt_216,SPY,sell,market,fill,530.77001953125,4.306100000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-06-05 09:30:00-04:00,MLPortfolioStrategy,,bt_217,SMH,buy,market,fill,247.52999877929688,9.396806108663665,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-06-07 09:30:00-04:00,MLPortfolioStrategy,,bt_218,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-07 09:30:00-04:00,MLPortfolioStrategy,,bt_219,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-07 09:30:00-04:00,MLPortfolioStrategy,,bt_218,SLV,sell,market,fill,27.290000915527344,88.61081273469729,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-06-07 09:30:00-04:00,MLPortfolioStrategy,,bt_219,SMH,sell,market,fill,252.24000549316406,12.452306108663665,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-06-10 09:30:00-04:00,MLPortfolioStrategy,,bt_220,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-10 09:30:00-04:00,MLPortfolioStrategy,,bt_220,SMH,buy,market,fill,251.10000610351562,16.1201,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-06-11 09:30:00-04:00,MLPortfolioStrategy,,bt_221,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-11 09:30:00-04:00,MLPortfolioStrategy,,bt_221,BTC-USD,buy,market,fill,69508.078125,0.0213504071787115,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-06-12 09:30:00-04:00,MLPortfolioStrategy,,bt_222,GLD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-12 09:30:00-04:00,MLPortfolioStrategy,,bt_223,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-12 09:30:00-04:00,MLPortfolioStrategy,,bt_222,GLD,sell,market,fill,216.47000122070312,6.5146,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-06-12 09:30:00-04:00,MLPortfolioStrategy,,bt_223,SLV,buy,market,fill,27.5,52.088309580259576,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-06-13 09:30:00-04:00,MLPortfolioStrategy,,bt_224,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-13 09:30:00-04:00,MLPortfolioStrategy,,bt_225,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-13 09:30:00-04:00,MLPortfolioStrategy,,bt_226,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-13 09:30:00-04:00,MLPortfolioStrategy,,bt_224,BTC-USD,sell,market,fill,68243.1015625,0.019850407178711497,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-06-13 09:30:00-04:00,MLPortfolioStrategy,,bt_225,GLD,buy,market,fill,214.44000244140625,6.034624575422004,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-06-13 09:30:00-04:00,MLPortfolioStrategy,,bt_226,SLV,sell,market,fill,26.790000915527344,20.628109580259576,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-06-14 09:30:00-04:00,MLPortfolioStrategy,,bt_227,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-14 09:30:00-04:00,MLPortfolioStrategy,,bt_228,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-14 09:30:00-04:00,MLPortfolioStrategy,,bt_229,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-14 09:30:00-04:00,MLPortfolioStrategy,,bt_227,GLD,buy,market,fill,215.33999633789062,1.0441754245779933,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-06-14 09:30:00-04:00,MLPortfolioStrategy,,bt_228,SLV,buy,market,fill,26.6299991607666,13.276540589881613,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-06-14 09:30:00-04:00,MLPortfolioStrategy,,bt_229,SMH,sell,market,fill,265.3999938964844,1.3279999999999994,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-06-17 09:30:00-04:00,MLPortfolioStrategy,,bt_230,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-17 09:30:00-04:00,MLPortfolioStrategy,,bt_231,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-17 09:30:00-04:00,MLPortfolioStrategy,,bt_230,BTC-USD,buy,market,fill,66636.515625,0.005365879798359239,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-06-17 09:30:00-04:00,MLPortfolioStrategy,,bt_231,SMH,sell,market,fill,270.7099914550781,12.008000000000003,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-06-18 09:30:00-04:00,MLPortfolioStrategy,,bt_232,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-18 09:30:00-04:00,MLPortfolioStrategy,,bt_233,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-18 09:30:00-04:00,MLPortfolioStrategy,,bt_232,BTC-USD,buy,market,fill,66490.9765625,0.04193412020164076,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-06-18 09:30:00-04:00,MLPortfolioStrategy,,bt_233,SLV,buy,market,fill,26.649999618530273,16.69667786620083,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-06-20 09:30:00-04:00,MLPortfolioStrategy,,bt_234,GLD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-20 09:30:00-04:00,MLPortfolioStrategy,,bt_235,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-20 09:30:00-04:00,MLPortfolioStrategy,,bt_234,GLD,sell,market,fill,216.32000732421875,8.2645,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-06-20 09:30:00-04:00,MLPortfolioStrategy,,bt_235,SLV,buy,market,fill,27.510000228881836,64.92728154391756,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-06-21 09:30:00-04:00,MLPortfolioStrategy,,bt_236,GLD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-21 09:30:00-04:00,MLPortfolioStrategy,,bt_237,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-21 09:30:00-04:00,MLPortfolioStrategy,,bt_236,GLD,sell,market,fill,217.8300018310547,4.216099999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-06-21 09:30:00-04:00,MLPortfolioStrategy,,bt_237,SLV,buy,market,fill,27.549999237060547,33.482446401147385,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-06-24 09:30:00-04:00,MLPortfolioStrategy,,bt_238,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-24 09:30:00-04:00,MLPortfolioStrategy,,bt_239,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-24 09:30:00-04:00,MLPortfolioStrategy,,bt_238,SLV,sell,market,fill,27.059999465942383,103.86024640114739,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-06-24 09:30:00-04:00,MLPortfolioStrategy,,bt_239,SMH,sell,market,fill,261.5,3.624299999999998,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-06-25 09:30:00-04:00,MLPortfolioStrategy,,bt_240,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-25 09:30:00-04:00,MLPortfolioStrategy,,bt_241,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-25 09:30:00-04:00,MLPortfolioStrategy,,bt_240,SLV,buy,market,fill,26.780000686645508,107.14590000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-06-25 09:30:00-04:00,MLPortfolioStrategy,,bt_241,SMH,buy,market,fill,258.5199890136719,3.3535197763654203,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-06-26 09:30:00-04:00,MLPortfolioStrategy,,bt_242,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-26 09:30:00-04:00,MLPortfolioStrategy,,bt_243,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-26 09:30:00-04:00,MLPortfolioStrategy,,bt_242,SLV,sell,market,fill,26.15999984741211,84.5675,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-06-26 09:30:00-04:00,MLPortfolioStrategy,,bt_243,SMH,sell,market,fill,261.6099853515625,0.748819776365421,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-06-27 09:30:00-04:00,MLPortfolioStrategy,,bt_244,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-27 09:30:00-04:00,MLPortfolioStrategy,,bt_245,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-27 09:30:00-04:00,MLPortfolioStrategy,,bt_246,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-27 09:30:00-04:00,MLPortfolioStrategy,,bt_247,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-27 09:30:00-04:00,MLPortfolioStrategy,,bt_244,BTC-USD,buy,market,fill,60811.2265625,0.004500000000000004,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-06-27 09:30:00-04:00,MLPortfolioStrategy,,bt_245,SPY,buy,market,fill,545.3699951171875,3.7379000000000007,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-06-27 09:30:00-04:00,MLPortfolioStrategy,,bt_246,SLV,buy,market,fill,26.559999465942383,5.669258771513899,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-06-27 09:30:00-04:00,MLPortfolioStrategy,,bt_247,SMH,sell,market,fill,260.3999938964844,0.5958000000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-06-28 09:30:00-04:00,MLPortfolioStrategy,,bt_248,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-28 09:30:00-04:00,MLPortfolioStrategy,,bt_249,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-28 09:30:00-04:00,MLPortfolioStrategy,,bt_250,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-28 09:30:00-04:00,MLPortfolioStrategy,,bt_248,BTC-USD,buy,market,fill,61612.8046875,0.002480031550916555,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-06-28 09:30:00-04:00,MLPortfolioStrategy,,bt_249,SLV,sell,market,fill,26.8799991607666,10.17055877151391,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-06-28 09:30:00-04:00,MLPortfolioStrategy,,bt_250,SMH,buy,market,fill,260.4800109863281,1.0373657521940212,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-01 09:30:00-04:00,MLPortfolioStrategy,,bt_251,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-01 09:30:00-04:00,MLPortfolioStrategy,,bt_252,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-01 09:30:00-04:00,MLPortfolioStrategy,,bt_253,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-01 09:30:00-04:00,MLPortfolioStrategy,,bt_251,SPY,sell,market,fill,545.6300048828125,5.9032,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-01 09:30:00-04:00,MLPortfolioStrategy,,bt_252,SLV,buy,market,fill,26.719999313354492,81.4338,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-01 09:30:00-04:00,MLPortfolioStrategy,,bt_253,SMH,buy,market,fill,261.0,3.991237367616261,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-03 09:30:00-04:00,MLPortfolioStrategy,,bt_254,GLD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-03 09:30:00-04:00,MLPortfolioStrategy,,bt_255,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-03 09:30:00-04:00,MLPortfolioStrategy,,bt_256,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-03 09:30:00-04:00,MLPortfolioStrategy,,bt_254,GLD,sell,market,fill,217.33999633789062,3.8408000000000007,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-03 09:30:00-04:00,MLPortfolioStrategy,,bt_255,SLV,sell,market,fill,27.709999084472656,68.00470000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-03 09:30:00-04:00,MLPortfolioStrategy,,bt_256,SMH,sell,market,fill,264.0899963378906,7.027103119810282,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-05 09:30:00-04:00,MLPortfolioStrategy,,bt_257,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-05 09:30:00-04:00,MLPortfolioStrategy,,bt_258,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-05 09:30:00-04:00,MLPortfolioStrategy,,bt_259,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-05 09:30:00-04:00,MLPortfolioStrategy,,bt_260,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-05 09:30:00-04:00,MLPortfolioStrategy,,bt_257,SPY,buy,market,fill,551.77001953125,6.1658,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-05 09:30:00-04:00,MLPortfolioStrategy,,bt_258,GLD,buy,market,fill,219.5800018310547,3.282800000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-05 09:30:00-04:00,MLPortfolioStrategy,,bt_259,SLV,sell,market,fill,28.15999984741211,13.887299999999996,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-05 09:30:00-04:00,MLPortfolioStrategy,,bt_260,SMH,buy,market,fill,271.2200012207031,3.2506065421013304,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-09 09:30:00-04:00,MLPortfolioStrategy,,bt_261,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-09 09:30:00-04:00,MLPortfolioStrategy,,bt_262,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-09 09:30:00-04:00,MLPortfolioStrategy,,bt_261,SPY,sell,market,fill,556.260009765625,2.1106,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-09 09:30:00-04:00,MLPortfolioStrategy,,bt_262,SMH,buy,market,fill,276.2900085449219,4.164277531381666,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-10 09:30:00-04:00,MLPortfolioStrategy,,bt_263,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-10 09:30:00-04:00,MLPortfolioStrategy,,bt_264,GLD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-10 09:30:00-04:00,MLPortfolioStrategy,,bt_265,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-10 09:30:00-04:00,MLPortfolioStrategy,,bt_263,SPY,sell,market,fill,557.0700073242188,4.4652,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-10 09:30:00-04:00,MLPortfolioStrategy,,bt_264,GLD,sell,market,fill,220.13999938964844,7.6749,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-10 09:30:00-04:00,MLPortfolioStrategy,,bt_265,SMH,buy,market,fill,278.1300048828125,5.554715926517003,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-11 09:30:00-04:00,MLPortfolioStrategy,,bt_266,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-11 09:30:00-04:00,MLPortfolioStrategy,,bt_267,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-11 09:30:00-04:00,MLPortfolioStrategy,,bt_266,SPY,buy,market,fill,561.4400024414062,2.8698999999999995,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-11 09:30:00-04:00,MLPortfolioStrategy,,bt_267,SLV,buy,market,fill,28.75,35.783007157113225,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-12 09:30:00-04:00,MLPortfolioStrategy,,bt_268,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-12 09:30:00-04:00,MLPortfolioStrategy,,bt_269,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-12 09:30:00-04:00,MLPortfolioStrategy,,bt_270,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-12 09:30:00-04:00,MLPortfolioStrategy,,bt_271,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-12 09:30:00-04:00,MLPortfolioStrategy,,bt_272,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-12 09:30:00-04:00,MLPortfolioStrategy,,bt_268,BTC-USD,sell,market,fill,57341.1953125,0.051180031550916556,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-12 09:30:00-04:00,MLPortfolioStrategy,,bt_269,SPY,buy,market,fill,557.6300048828125,1.7322000000000006,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-12 09:30:00-04:00,MLPortfolioStrategy,,bt_270,GLD,buy,market,fill,222.02999877929688,6.8119,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-12 09:30:00-04:00,MLPortfolioStrategy,,bt_271,SLV,sell,market,fill,28.0,5.180607157113215,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-12 09:30:00-04:00,MLPortfolioStrategy,,bt_272,SMH,buy,market,fill,271.79998779296875,2.052602057472503,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-16 09:30:00-04:00,MLPortfolioStrategy,,bt_273,GLD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-16 09:30:00-04:00,MLPortfolioStrategy,,bt_274,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-16 09:30:00-04:00,MLPortfolioStrategy,,bt_275,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-16 09:30:00-04:00,MLPortfolioStrategy,,bt_273,GLD,sell,market,fill,225.4499969482422,0.9931999999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-16 09:30:00-04:00,MLPortfolioStrategy,,bt_274,SLV,buy,market,fill,28.030000686645508,8.485776748337575,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-16 09:30:00-04:00,MLPortfolioStrategy,,bt_275,SMH,sell,market,fill,275.30999755859375,11.244202057472503,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-17 09:30:00-04:00,MLPortfolioStrategy,,bt_276,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-17 09:30:00-04:00,MLPortfolioStrategy,,bt_277,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
