datetime,name,value,color,style,width,detail_text,plot_name,asset_symbol,asset_type,asset_expiration,asset_strike,asset_right,asset_multiplier,quote_symbol,asset_display_name,type
2025-05-09 09:30:00-04:00,portfolio_deployed,0.285,,solid,,Value: 0.285,default_plot,,,,,,,,,line
2025-05-09 09:30:00-04:00,regime_scale,0.3,,solid,,Value: 0.3,default_plot,,,,,,,,,line
2025-05-09 09:30:00-04:00,regime_vol,0.44089176103123157,,solid,,Value: 0.44089176103123157,default_plot,,,,,,,,,line
2025-05-09 09:30:00-04:00,model_vol_r2,0.9654265749755886,,solid,,Value: 0.9654265749755886,default_plot,,,,,,,,,line
2025-05-12 09:30:00-04:00,model_dir_acc,0.3382352941176471,,solid,,Value: 0.3382352941176471,default_plot,,,,,,,,,line
2025-05-12 09:30:00-04:00,model_dir_acc,0.3382352941176471,,solid,,Value: 0.3382352941176471,default_plot,,,,,,,,,line
2025-05-12 09:30:00-04:00,model_vol_r2,0.8874970851919147,,solid,,Value: 0.8874970851919147,default_plot,,,,,,,,,line
2025-05-12 09:30:00-04:00,portfolio_deployed,0.285,,solid,,Value: 0.285,default_plot,,,,,,,,,line
2025-05-12 09:30:00-04:00,regime_scale,0.3,,solid,,Value: 0.3,default_plot,,,,,,,,,line
2025-05-12 09:30:00-04:00,regime_vol,0.2572220840521127,,solid,,Value: 0.2572220840521127,default_plot,,,,,,,,,line
2025-05-12 09:30:00-04:00,model_dir_acc,0.3382352941176471,,solid,,Value: 0.3382352941176471,default_plot,,,,,,,,,line
2025-05-12 09:30:00-04:00,model_vol_r2,0.8874970851919147,,solid,,Value: 0.8874970851919147,default_plot,,,,,,,,,line
2025-05-12 09:30:00-04:00,portfolio_deployed,0.285,,solid,,Value: 0.285,default_plot,,,,,,,,,line
2025-05-12 09:30:00-04:00,regime_scale,0.3,,solid,,Value: 0.3,default_plot,,,,,,,,,line
2025-05-12 09:30:00-04:00,regime_vol,0.2572220840521127,,solid,,Value: 0.2572220840521127,default_plot,,,,,,,,,line
2025-05-12 09:30:00-04:00,model_vol_r2,0.8874970851919147,,solid,,Value: 0.8874970851919147,default_plot,,,,,,,,,line
2025-05-12 09:30:00-04:00,regime_vol,0.2572220840521127,,solid,,Value: 0.2572220840521127,default_plot,,,,,,,,,line
2025-05-12 09:30:00-04:00,regime_scale,0.3,,solid,,Value: 0.3,default_plot,,,,,,,,,line
2025-05-12 09:30:00-04:00,regime_vol,0.2572220840521127,,solid,,Value: 0.2572220840521127,default_plot,,,,,,,,,line
2025-05-12 09:30:00-04:00,regime_scale,0.3,,solid,,Value: 0.3,default_plot,,,,,,,,,line
2025-05-12 09:30:00-04:00,model_vol_r2,0.8874970851919147,,solid,,Value: 0.8874970851919147,default_plot,,,,,,,,,line
2025-05-12 09:30:00-04:00,model_dir_acc,0.3382352941176471,,solid,,Value: 0.3382352941176471,default_plot,,,,,,,,,line
2025-05-12 09:30:00-04:00,portfolio_deployed,0.285,,solid,,Value: 0.285,default_plot,,,,,,,,,line
2025-05-12 09:30:00-04:00,portfolio_deployed,0.285,,solid,,Value: 0.285,default_plot,,,,,,,,,line
2025-05-12 09:30:00-04:00,model_vol_r2,0.8874970851919147,,solid,,Value: 0.8874970851919147,default_plot,,,,,,,,,line
2025-05-12 09:30:00-04:00,model_dir_acc,0.3382352941176471,,solid,,Value: 0.3382352941176471,default_plot,,,,,,,,,line
2025-05-12 09:30:00-04:00,regime_vol,0.2572220840521127,,solid,,Value: 0.2572220840521127,default_plot,,,,,,,,,line
2025-05-12 09:30:00-04:00,regime_scale,0.3,,solid,,Value: 0.3,default_plot,,,,,,,,,line
2025-05-12 09:30:00-04:00,portfolio_deployed,0.285,,solid,,Value: 0.285,default_plot,,,,,,,,,line
2025-05-13 09:30:00-04:00,model_dir_acc,0.4264705882352941,,solid,,Value: 0.4264705882352941,default_plot,,,,,,,,,line
2025-05-13 09:30:00-04:00,model_vol_r2,0.8862447400084683,,solid,,Value: 0.8862447400084683,default_plot,,,,,,,,,line
2025-05-13 09:30:00-04:00,model_vol_r2,0.8862447400084683,,solid,,Value: 0.8862447400084683,default_plot,,,,,,,,,line
2025-05-13 09:30:00-04:00,portfolio_deployed,0.285,,solid,,Value: 0.285,default_plot,,,,,,,,,line
2025-05-13 09:30:00-04:00,regime_scale,0.3,,solid,,Value: 0.3,default_plot,,,,,,,,,line
2025-05-13 09:30:00-04:00,regime_vol,0.22211106371262684,,solid,,Value: 0.22211106371262684,default_plot,,,,,,,,,line
2025-05-13 09:30:00-04:00,model_dir_acc,0.4264705882352941,,solid,,Value: 0.4264705882352941,default_plot,,,,,,,,,line
2025-05-13 09:30:00-04:00,portfolio_deployed,0.285,,solid,,Value: 0.285,default_plot,,,,,,,,,line
2025-05-13 09:30:00-04:00,regime_vol,0.22211106371262684,,solid,,Value: 0.22211106371262684,default_plot,,,,,,,,,line
2025-05-13 09:30:00-04:00,model_dir_acc,0.4264705882352941,,solid,,Value: 0.4264705882352941,default_plot,,,,,,,,,line
2025-05-13 09:30:00-04:00,model_vol_r2,0.8862447400084683,,solid,,Value: 0.8862447400084683,default_plot,,,,,,,,,line
2025-05-13 09:30:00-04:00,portfolio_deployed,0.285,,solid,,Value: 0.285,default_plot,,,,,,,,,line
2025-05-13 09:30:00-04:00,regime_scale,0.3,,solid,,Value: 0.3,default_plot,,,,,,,,,line
2025-05-13 09:30:00-04:00,regime_vol,0.22211106371262684,,solid,,Value: 0.22211106371262684,default_plot,,,,,,,,,line
2025-05-13 09:30:00-04:00,regime_scale,0.3,,solid,,Value: 0.3,default_plot,,,,,,,,,line
2025-05-14 09:30:00-04:00,regime_vol,0.21736916619780938,,solid,,Value: 0.21736916619780938,default_plot,,,,,,,,,line
2025-05-14 09:30:00-04:00,regime_scale,0.5131541690109531,,solid,,Value: 0.5131541690109531,default_plot,,,,,,,,,line
2025-05-14 09:30:00-04:00,portfolio_deployed,0.48749646056040546,,solid,,Value: 0.48749646056040546,default_plot,,,,,,,,,line
2025-05-14 09:30:00-04:00,model_vol_r2,0.8708171681914622,,solid,,Value: 0.8708171681914622,default_plot,,,,,,,,,line
2025-05-14 09:30:00-04:00,model_dir_acc,0.4117647058823529,,solid,,Value: 0.4117647058823529,default_plot,,,,,,,,,line
2025-05-14 09:30:00-04:00,regime_scale,0.5131541690109531,,solid,,Value: 0.5131541690109531,default_plot,,,,,,,,,line
2025-05-14 09:30:00-04:00,regime_vol,0.21736916619780938,,solid,,Value: 0.21736916619780938,default_plot,,,,,,,,,line
2025-05-14 09:30:00-04:00,portfolio_deployed,0.48749646056040546,,solid,,Value: 0.48749646056040546,default_plot,,,,,,,,,line
2025-05-14 09:30:00-04:00,model_vol_r2,0.8708171681914622,,solid,,Value: 0.8708171681914622,default_plot,,,,,,,,,line
2025-05-14 09:30:00-04:00,model_dir_acc,0.4117647058823529,,solid,,Value: 0.4117647058823529,default_plot,,,,,,,,,line
2025-05-14 09:30:00-04:00,model_dir_acc,0.4117647058823529,,solid,,Value: 0.4117647058823529,default_plot,,,,,,,,,line
2025-05-14 09:30:00-04:00,model_vol_r2,0.8708171681914622,,solid,,Value: 0.8708171681914622,default_plot,,,,,,,,,line
2025-05-14 09:30:00-04:00,regime_vol,0.21736916619780938,,solid,,Value: 0.21736916619780938,default_plot,,,,,,,,,line
2025-05-14 09:30:00-04:00,regime_scale,0.5131541690109531,,solid,,Value: 0.5131541690109531,default_plot,,,,,,,,,line
2025-05-14 09:30:00-04:00,portfolio_deployed,0.48749646056040546,,solid,,Value: 0.48749646056040546,default_plot,,,,,,,,,line
2025-05-14 09:30:00-04:00,regime_vol,0.21736916619780938,,solid,,Value: 0.21736916619780938,default_plot,,,,,,,,,line
2025-05-14 09:30:00-04:00,portfolio_deployed,0.48749646056040546,,solid,,Value: 0.48749646056040546,default_plot,,,,,,,,,line
2025-05-14 09:30:00-04:00,model_vol_r2,0.8708171681914622,,solid,,Value: 0.8708171681914622,default_plot,,,,,,,,,line
2025-05-14 09:30:00-04:00,model_dir_acc,0.4117647058823529,,solid,,Value: 0.4117647058823529,default_plot,,,,,,,,,line
2025-05-14 09:30:00-04:00,regime_scale,0.5131541690109531,,solid,,Value: 0.5131541690109531,default_plot,,,,,,,,,line
2025-05-14 09:30:00-04:00,portfolio_deployed,0.48749646056040546,,solid,,Value: 0.48749646056040546,default_plot,,,,,,,,,line
2025-05-14 09:30:00-04:00,model_vol_r2,0.8708171681914622,,solid,,Value: 0.8708171681914622,default_plot,,,,,,,,,line
2025-05-14 09:30:00-04:00,regime_scale,0.5131541690109531,,solid,,Value: 0.5131541690109531,default_plot,,,,,,,,,line
2025-05-14 09:30:00-04:00,model_dir_acc,0.4117647058823529,,solid,,Value: 0.4117647058823529,default_plot,,,,,,,,,line
2025-05-14 09:30:00-04:00,regime_vol,0.21736916619780938,,solid,,Value: 0.21736916619780938,default_plot,,,,,,,,,line
2025-05-15 09:30:00-04:00,portfolio_deployed,0.49003375632448604,,solid,,Value: 0.49003375632448604,default_plot,,,,,,,,,line
2025-05-15 09:30:00-04:00,model_vol_r2,0.8419321292923894,,solid,,Value: 0.8419321292923894,default_plot,,,,,,,,,line
2025-05-15 09:30:00-04:00,model_dir_acc,0.5294117647058824,,solid,,Value: 0.5294117647058824,default_plot,,,,,,,,,line
2025-05-15 09:30:00-04:00,regime_vol,0.21683499866852926,,solid,,Value: 0.21683499866852926,default_plot,,,,,,,,,line
2025-05-15 09:30:00-04:00,regime_scale,0.5158250066573538,,solid,,Value: 0.5158250066573538,default_plot,,,,,,,,,line
2025-05-15 09:30:00-04:00,portfolio_deployed,0.49003375632448604,,solid,,Value: 0.49003375632448604,default_plot,,,,,,,,,line
2025-05-15 09:30:00-04:00,model_dir_acc,0.5294117647058824,,solid,,Value: 0.5294117647058824,default_plot,,,,,,,,,line
2025-05-15 09:30:00-04:00,regime_scale,0.5158250066573538,,solid,,Value: 0.5158250066573538,default_plot,,,,,,,,,line
2025-05-15 09:30:00-04:00,regime_vol,0.21683499866852926,,solid,,Value: 0.21683499866852926,default_plot,,,,,,,,,line
2025-05-15 09:30:00-04:00,regime_scale,0.5158250066573538,,solid,,Value: 0.5158250066573538,default_plot,,,,,,,,,line
2025-05-15 09:30:00-04:00,model_vol_r2,0.8419321292923894,,solid,,Value: 0.8419321292923894,default_plot,,,,,,,,,line
2025-05-15 09:30:00-04:00,model_dir_acc,0.5294117647058824,,solid,,Value: 0.5294117647058824,default_plot,,,,,,,,,line
2025-05-15 09:30:00-04:00,model_vol_r2,0.8419321292923894,,solid,,Value: 0.8419321292923894,default_plot,,,,,,,,,line
2025-05-15 09:30:00-04:00,regime_vol,0.21683499866852926,,solid,,Value: 0.21683499866852926,default_plot,,,,,,,,,line
2025-05-15 09:30:00-04:00,portfolio_deployed,0.49003375632448604,,solid,,Value: 0.49003375632448604,default_plot,,,,,,,,,line
2025-05-15 09:30:00-04:00,model_vol_r2,0.8419321292923894,,solid,,Value: 0.8419321292923894,default_plot,,,,,,,,,line
2025-05-15 09:30:00-04:00,model_dir_acc,0.5294117647058824,,solid,,Value: 0.5294117647058824,default_plot,,,,,,,,,line
2025-05-15 09:30:00-04:00,regime_scale,0.5158250066573538,,solid,,Value: 0.5158250066573538,default_plot,,,,,,,,,line
2025-05-15 09:30:00-04:00,portfolio_deployed,0.49003375632448604,,solid,,Value: 0.49003375632448604,default_plot,,,,,,,,,line
2025-05-15 09:30:00-04:00,model_vol_r2,0.8419321292923894,,solid,,Value: 0.8419321292923894,default_plot,,,,,,,,,line
2025-05-15 09:30:00-04:00,model_dir_acc,0.5294117647058824,,solid,,Value: 0.5294117647058824,default_plot,,,,,,,,,line
2025-05-15 09:30:00-04:00,regime_vol,0.21683499866852926,,solid,,Value: 0.21683499866852926,default_plot,,,,,,,,,line
2025-05-15 09:30:00-04:00,regime_vol,0.21683499866852926,,solid,,Value: 0.21683499866852926,default_plot,,,,,,,,,line
2025-05-15 09:30:00-04:00,portfolio_deployed,0.49003375632448604,,solid,,Value: 0.49003375632448604,default_plot,,,,,,,,,line
2025-05-15 09:30:00-04:00,model_vol_r2,0.8419321292923894,,solid,,Value: 0.8419321292923894,default_plot,,,,,,,,,line
2025-05-15 09:30:00-04:00,model_dir_acc,0.5294117647058824,,solid,,Value: 0.5294117647058824,default_plot,,,,,,,,,line
2025-05-15 09:30:00-04:00,regime_vol,0.21683499866852926,,solid,,Value: 0.21683499866852926,default_plot,,,,,,,,,line
2025-05-15 09:30:00-04:00,regime_scale,0.5158250066573538,,solid,,Value: 0.5158250066573538,default_plot,,,,,,,,,line
2025-05-15 09:30:00-04:00,portfolio_deployed,0.49003375632448604,,solid,,Value: 0.49003375632448604,default_plot,,,,,,,,,line
2025-05-15 09:30:00-04:00,regime_scale,0.5158250066573538,,solid,,Value: 0.5158250066573538,default_plot,,,,,,,,,line
2025-05-16 09:30:00-04:00,model_dir_acc,0.5588235294117647,,solid,,Value: 0.5588235294117647,default_plot,,,,,,,,,line
2025-05-16 09:30:00-04:00,regime_vol,0.21533926031514813,,solid,,Value: 0.21533926031514813,default_plot,,,,,,,,,line
2025-05-16 09:30:00-04:00,regime_scale,0.5233036984242594,,solid,,Value: 0.5233036984242594,default_plot,,,,,,,,,line
2025-05-16 09:30:00-04:00,portfolio_deployed,0.4971385135030464,,solid,,Value: 0.4971385135030464,default_plot,,,,,,,,,line
2025-05-16 09:30:00-04:00,model_vol_r2,0.781910177524889,,solid,,Value: 0.781910177524889,default_plot,,,,,,,,,line
2025-05-16 09:30:00-04:00,regime_scale,0.5233036984242594,,solid,,Value: 0.5233036984242594,default_plot,,,,,,,,,line
2025-05-16 09:30:00-04:00,regime_vol,0.21533926031514813,,solid,,Value: 0.21533926031514813,default_plot,,,,,,,,,line
2025-05-16 09:30:00-04:00,portfolio_deployed,0.4971385135030464,,solid,,Value: 0.4971385135030464,default_plot,,,,,,,,,line
2025-05-16 09:30:00-04:00,model_vol_r2,0.781910177524889,,solid,,Value: 0.781910177524889,default_plot,,,,,,,,,line
2025-05-16 09:30:00-04:00,model_dir_acc,0.5588235294117647,,solid,,Value: 0.5588235294117647,default_plot,,,,,,,,,line
2025-05-16 09:30:00-04:00,model_dir_acc,0.5588235294117647,,solid,,Value: 0.5588235294117647,default_plot,,,,,,,,,line
2025-05-16 09:30:00-04:00,model_vol_r2,0.781910177524889,,solid,,Value: 0.781910177524889,default_plot,,,,,,,,,line
2025-05-16 09:30:00-04:00,regime_vol,0.21533926031514813,,solid,,Value: 0.21533926031514813,default_plot,,,,,,,,,line
2025-05-16 09:30:00-04:00,regime_scale,0.5233036984242594,,solid,,Value: 0.5233036984242594,default_plot,,,,,,,,,line
2025-05-16 09:30:00-04:00,portfolio_deployed,0.4971385135030464,,solid,,Value: 0.4971385135030464,default_plot,,,,,,,,,line
2025-05-16 09:30:00-04:00,regime_scale,0.5233036984242594,,solid,,Value: 0.5233036984242594,default_plot,,,,,,,,,line
2025-05-16 09:30:00-04:00,portfolio_deployed,0.4971385135030464,,solid,,Value: 0.4971385135030464,default_plot,,,,,,,,,line
2025-05-16 09:30:00-04:00,model_vol_r2,0.781910177524889,,solid,,Value: 0.781910177524889,default_plot,,,,,,,,,line
2025-05-16 09:30:00-04:00,model_dir_acc,0.5588235294117647,,solid,,Value: 0.5588235294117647,default_plot,,,,,,,,,line
2025-05-16 09:30:00-04:00,regime_vol,0.21533926031514813,,solid,,Value: 0.21533926031514813,default_plot,,,,,,,,,line
2025-05-16 09:30:00-04:00,regime_scale,0.5233036984242594,,solid,,Value: 0.5233036984242594,default_plot,,,,,,,,,line
2025-05-16 09:30:00-04:00,portfolio_deployed,0.4971385135030464,,solid,,Value: 0.4971385135030464,default_plot,,,,,,,,,line
2025-05-16 09:30:00-04:00,model_vol_r2,0.781910177524889,,solid,,Value: 0.781910177524889,default_plot,,,,,,,,,line
2025-05-16 09:30:00-04:00,model_dir_acc,0.5588235294117647,,solid,,Value: 0.5588235294117647,default_plot,,,,,,,,,line
2025-05-16 09:30:00-04:00,regime_vol,0.21533926031514813,,solid,,Value: 0.21533926031514813,default_plot,,,,,,,,,line
2025-05-19 09:30:00-04:00,model_dir_acc,0.4852941176470588,,solid,,Value: 0.4852941176470588,default_plot,,,,,,,,,line
2025-05-19 09:30:00-04:00,regime_vol,0.19203551431659716,,solid,,Value: 0.19203551431659716,default_plot,,,,,,,,,line
2025-05-19 09:30:00-04:00,regime_scale,0.6398224284170142,,solid,,Value: 0.6398224284170142,default_plot,,,,,,,,,line
2025-05-19 09:30:00-04:00,portfolio_deployed,0.6078313069961635,,solid,,Value: 0.6078313069961635,default_plot,,,,,,,,,line
2025-05-19 09:30:00-04:00,model_vol_r2,0.7680134090112591,,solid,,Value: 0.7680134090112591,default_plot,,,,,,,,,line
2025-05-19 09:30:00-04:00,regime_vol,0.19203551431659716,,solid,,Value: 0.19203551431659716,default_plot,,,,,,,,,line
2025-05-19 09:30:00-04:00,regime_scale,0.6398224284170142,,solid,,Value: 0.6398224284170142,default_plot,,,,,,,,,line
2025-05-19 09:30:00-04:00,portfolio_deployed,0.6078313069961635,,solid,,Value: 0.6078313069961635,default_plot,,,,,,,,,line
2025-05-19 09:30:00-04:00,model_vol_r2,0.7680134090112591,,solid,,Value: 0.7680134090112591,default_plot,,,,,,,,,line
2025-05-19 09:30:00-04:00,model_vol_r2,0.7680134090112591,,solid,,Value: 0.7680134090112591,default_plot,,,,,,,,,line
2025-05-19 09:30:00-04:00,model_dir_acc,0.4852941176470588,,solid,,Value: 0.4852941176470588,default_plot,,,,,,,,,line
2025-05-19 09:30:00-04:00,model_dir_acc,0.4852941176470588,,solid,,Value: 0.4852941176470588,default_plot,,,,,,,,,line
2025-05-19 09:30:00-04:00,portfolio_deployed,0.6078313069961635,,solid,,Value: 0.6078313069961635,default_plot,,,,,,,,,line
2025-05-19 09:30:00-04:00,regime_vol,0.19203551431659716,,solid,,Value: 0.19203551431659716,default_plot,,,,,,,,,line
2025-05-19 09:30:00-04:00,regime_scale,0.6398224284170142,,solid,,Value: 0.6398224284170142,default_plot,,,,,,,,,line
2025-05-19 09:30:00-04:00,regime_vol,0.19203551431659716,,solid,,Value: 0.19203551431659716,default_plot,,,,,,,,,line
2025-05-19 09:30:00-04:00,portfolio_deployed,0.6078313069961635,,solid,,Value: 0.6078313069961635,default_plot,,,,,,,,,line
2025-05-19 09:30:00-04:00,model_vol_r2,0.7680134090112591,,solid,,Value: 0.7680134090112591,default_plot,,,,,,,,,line
2025-05-19 09:30:00-04:00,model_dir_acc,0.4852941176470588,,solid,,Value: 0.4852941176470588,default_plot,,,,,,,,,line
2025-05-19 09:30:00-04:00,regime_scale,0.6398224284170142,,solid,,Value: 0.6398224284170142,default_plot,,,,,,,,,line
2025-05-19 09:30:00-04:00,regime_scale,0.6398224284170142,,solid,,Value: 0.6398224284170142,default_plot,,,,,,,,,line
2025-05-19 09:30:00-04:00,portfolio_deployed,0.6078313069961635,,solid,,Value: 0.6078313069961635,default_plot,,,,,,,,,line
2025-05-19 09:30:00-04:00,model_vol_r2,0.7680134090112591,,solid,,Value: 0.7680134090112591,default_plot,,,,,,,,,line
2025-05-19 09:30:00-04:00,model_dir_acc,0.4852941176470588,,solid,,Value: 0.4852941176470588,default_plot,,,,,,,,,line
2025-05-19 09:30:00-04:00,regime_vol,0.19203551431659716,,solid,,Value: 0.19203551431659716,default_plot,,,,,,,,,line
2025-05-20 09:30:00-04:00,model_vol_r2,0.7660671161830848,,solid,,Value: 0.7660671161830848,default_plot,,,,,,,,,line
2025-05-20 09:30:00-04:00,model_dir_acc,0.5294117647058824,,solid,,Value: 0.5294117647058824,default_plot,,,,,,,,,line
2025-05-20 09:30:00-04:00,model_vol_r2,0.7660671161830848,,solid,,Value: 0.7660671161830848,default_plot,,,,,,,,,line
2025-05-20 09:30:00-04:00,portfolio_deployed,0.6073484904916523,,solid,,Value: 0.6073484904916523,default_plot,,,,,,,,,line
2025-05-20 09:30:00-04:00,regime_scale,0.6393142005175287,,solid,,Value: 0.6393142005175287,default_plot,,,,,,,,,line
2025-05-20 09:30:00-04:00,regime_vol,0.19213715989649424,,solid,,Value: 0.19213715989649424,default_plot,,,,,,,,,line
2025-05-20 09:30:00-04:00,portfolio_deployed,0.6073484904916523,,solid,,Value: 0.6073484904916523,default_plot,,,,,,,,,line
2025-05-20 09:30:00-04:00,model_dir_acc,0.5294117647058824,,solid,,Value: 0.5294117647058824,default_plot,,,,,,,,,line
2025-05-20 09:30:00-04:00,regime_vol,0.19213715989649424,,solid,,Value: 0.19213715989649424,default_plot,,,,,,,,,line
2025-05-20 09:30:00-04:00,model_dir_acc,0.5294117647058824,,solid,,Value: 0.5294117647058824,default_plot,,,,,,,,,line
2025-05-20 09:30:00-04:00,model_vol_r2,0.7660671161830848,,solid,,Value: 0.7660671161830848,default_plot,,,,,,,,,line
2025-05-20 09:30:00-04:00,portfolio_deployed,0.6073484904916523,,solid,,Value: 0.6073484904916523,default_plot,,,,,,,,,line
2025-05-20 09:30:00-04:00,regime_scale,0.6393142005175287,,solid,,Value: 0.6393142005175287,default_plot,,,,,,,,,line
2025-05-20 09:30:00-04:00,regime_vol,0.19213715989649424,,solid,,Value: 0.19213715989649424,default_plot,,,,,,,,,line
2025-05-20 09:30:00-04:00,regime_scale,0.6393142005175287,,solid,,Value: 0.6393142005175287,default_plot,,,,,,,,,line
2025-05-21 09:30:00-04:00,model_dir_acc,0.5735294117647058,,solid,,Value: 0.5735294117647058,default_plot,,,,,,,,,line
2025-05-21 09:30:00-04:00,regime_vol,0.1631781877719482,,solid,,Value: 0.1631781877719482,default_plot,,,,,,,,,line
2025-05-21 09:30:00-04:00,regime_scale,0.784109061140259,,solid,,Value: 0.784109061140259,default_plot,,,,,,,,,line
2025-05-21 09:30:00-04:00,model_vol_r2,0.6599957984105338,,solid,,Value: 0.6599957984105338,default_plot,,,,,,,,,line
2025-05-21 09:30:00-04:00,model_dir_acc,0.5735294117647058,,solid,,Value: 0.5735294117647058,default_plot,,,,,,,,,line
2025-05-21 09:30:00-04:00,regime_vol,0.1631781877719482,,solid,,Value: 0.1631781877719482,default_plot,,,,,,,,,line
2025-05-21 09:30:00-04:00,regime_scale,0.784109061140259,,solid,,Value: 0.784109061140259,default_plot,,,,,,,,,line
2025-05-21 09:30:00-04:00,regime_vol,0.1631781877719482,,solid,,Value: 0.1631781877719482,default_plot,,,,,,,,,line
2025-05-21 09:30:00-04:00,model_vol_r2,0.6599957984105338,,solid,,Value: 0.6599957984105338,default_plot,,,,,,,,,line
2025-05-21 09:30:00-04:00,model_dir_acc,0.5735294117647058,,solid,,Value: 0.5735294117647058,default_plot,,,,,,,,,line
2025-05-21 09:30:00-04:00,regime_scale,0.784109061140259,,solid,,Value: 0.784109061140259,default_plot,,,,,,,,,line
2025-05-21 09:30:00-04:00,portfolio_deployed,0.744903608083246,,solid,,Value: 0.744903608083246,default_plot,,,,,,,,,line
2025-05-21 09:30:00-04:00,model_vol_r2,0.6599957984105338,,solid,,Value: 0.6599957984105338,default_plot,,,,,,,,,line
2025-05-21 09:30:00-04:00,model_dir_acc,0.5735294117647058,,solid,,Value: 0.5735294117647058,default_plot,,,,,,,,,line
2025-05-21 09:30:00-04:00,model_vol_r2,0.6599957984105338,,solid,,Value: 0.6599957984105338,default_plot,,,,,,,,,line
2025-05-21 09:30:00-04:00,portfolio_deployed,0.744903608083246,,solid,,Value: 0.744903608083246,default_plot,,,,,,,,,line
