time,strategy,exchange,identifier,symbol,side,type,status,price,filled_quantity,multiplier,trade_cost,trade_slippage,time_in_force,asset.right,asset.strike,asset.multiplier,asset.expiration,asset.asset_type,price_source
2025-01-23 09:30:00-05:00,MLPortfolioStrategy,,bt_53,SMH,buy,market,fill,263.0199890136719,0.6238000000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-01-24 09:30:00-05:00,MLPortfolioStrategy,,bt_54,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-01-24 09:30:00-05:00,MLPortfolioStrategy,,bt_55,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-01-24 09:30:00-05:00,MLPortfolioStrategy,,bt_56,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-01-24 09:30:00-05:00,MLPortfolioStrategy,,bt_57,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-01-24 09:30:00-05:00,MLPortfolioStrategy,,bt_54,BTC-USD,buy,market,fill,103965.671875,0.0023602699999999994,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-01-24 09:30:00-05:00,MLPortfolioStrategy,,bt_55,GLD,buy,market,fill,255.9600067138672,0.8237000000000005,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-01-24 09:30:00-05:00,MLPortfolioStrategy,,bt_56,SMH,sell,market,fill,267.3999938964844,1.0293999999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-01-24 09:30:00-05:00,MLPortfolioStrategy,,bt_57,DFEN,sell,market,fill,34.880001068115234,29.8333,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-01-27 09:30:00-05:00,MLPortfolioStrategy,,bt_58,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-01-27 09:30:00-05:00,MLPortfolioStrategy,,bt_59,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-01-27 09:30:00-05:00,MLPortfolioStrategy,,bt_60,ZAP,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-01-27 09:30:00-05:00,MLPortfolioStrategy,,bt_61,DFEN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-01-27 09:30:00-05:00,MLPortfolioStrategy,,bt_58,SPY,sell,market,fill,594.8099975585938,1.0175,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-01-27 09:30:00-05:00,MLPortfolioStrategy,,bt_59,SMH,sell,market,fill,242.47999572753906,0.6330000000000005,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-01-27 09:30:00-05:00,MLPortfolioStrategy,,bt_60,ZAP,buy,market,fill,25.049999237060547,51.8793,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-01-27 09:30:00-05:00,MLPortfolioStrategy,,bt_61,DFEN,buy,market,fill,33.34000015258789,5.919700000000002,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-01-28 09:30:00-05:00,MLPortfolioStrategy,,bt_62,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-01-28 09:30:00-05:00,MLPortfolioStrategy,,bt_62,BTC-USD,sell,market,fill,102095.4140625,0.00287776,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-01-29 09:30:00-05:00,MLPortfolioStrategy,,bt_63,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-01-29 09:30:00-05:00,MLPortfolioStrategy,,bt_64,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-01-29 09:30:00-05:00,MLPortfolioStrategy,,bt_65,GLD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-01-29 09:30:00-05:00,MLPortfolioStrategy,,bt_66,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-01-29 09:30:00-05:00,MLPortfolioStrategy,,bt_67,ZAP,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-01-29 09:30:00-05:00,MLPortfolioStrategy,,bt_68,DFEN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-01-29 09:30:00-05:00,MLPortfolioStrategy,,bt_63,BTC-USD,buy,market,fill,101317.5234375,0.0031721600000000003,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-01-29 09:30:00-05:00,MLPortfolioStrategy,,bt_64,SPY,buy,market,fill,603.719970703125,1.1913,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-01-29 09:30:00-05:00,MLPortfolioStrategy,,bt_65,GLD,sell,market,fill,254.5500030517578,1.8951000000000002,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-01-29 09:30:00-05:00,MLPortfolioStrategy,,bt_66,SLV,sell,market,fill,28.059999465942383,22.714799999999997,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-01-29 09:30:00-05:00,MLPortfolioStrategy,,bt_67,ZAP,sell,market,fill,24.559999465942383,12.724000000000004,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-01-29 09:30:00-05:00,MLPortfolioStrategy,,bt_68,DFEN,buy,market,fill,32.790000915527344,14.652899999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-01-30 09:30:00-05:00,MLPortfolioStrategy,,bt_69,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-01-30 09:30:00-05:00,MLPortfolioStrategy,,bt_70,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-01-30 09:30:00-05:00,MLPortfolioStrategy,,bt_71,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-01-30 09:30:00-05:00,MLPortfolioStrategy,,bt_72,ZAP,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-01-30 09:30:00-05:00,MLPortfolioStrategy,,bt_73,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-01-30 09:30:00-05:00,MLPortfolioStrategy,,bt_69,BTC-USD,buy,market,fill,103709.3359375,0.002725990000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-01-30 09:30:00-05:00,MLPortfolioStrategy,,bt_70,SLV,buy,market,fill,28.649999618530273,14.785600000000002,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-01-30 09:30:00-05:00,MLPortfolioStrategy,,bt_71,SMH,buy,market,fill,243.4199981689453,2.1149999999999998,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-01-30 09:30:00-05:00,MLPortfolioStrategy,,bt_72,ZAP,sell,market,fill,24.899999618530273,24.314699999999995,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-01-30 09:30:00-05:00,MLPortfolioStrategy,,bt_73,DFEN,sell,market,fill,32.470001220703125,16.636,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-01-31 09:30:00-05:00,MLPortfolioStrategy,,bt_74,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-01-31 09:30:00-05:00,MLPortfolioStrategy,,bt_75,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
