time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost,trade_slippage
2023-06-22 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2023-06-22 09:30:00-04:00,sell,fill,4.0,SPY,stock,,0.0,,433.95001220703125,market,1,0.0,0.0
2023-06-23 09:30:00-04:00,sell,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2023-06-23 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2023-06-23 09:30:00-04:00,sell,fill,2.0,ETH-USD,stock,,0.0,,1872.540771484375,market,1,0.0,0.0
2023-06-23 09:30:00-04:00,buy,fill,5.0,SPY,stock,,0.0,,432.92999267578125,market,1,0.0,0.0
2023-06-29 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2023-06-29 09:30:00-04:00,sell,fill,7.0,SPY,stock,,0.0,,435.9599914550781,market,1,0.0,0.0
2023-06-30 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2023-06-30 09:30:00-04:00,buy,fill,7.0,SPY,stock,,0.0,,441.44000244140625,market,1,0.0,0.0
2023-07-13 09:30:00-04:00,buy,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2023-07-13 09:30:00-04:00,buy,fill,1.0,ETH-USD,stock,,0.0,,1872.040283203125,market,1,0.0,0.0
2023-07-14 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2023-07-14 09:30:00-04:00,sell,fill,8.0,SPY,stock,,0.0,,450.4800109863281,market,1,0.0,0.0
2023-07-17 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2023-07-17 09:30:00-04:00,buy,fill,7.0,SPY,stock,,0.0,,449.1300048828125,market,1,0.0,0.0
2023-07-19 09:30:00-04:00,buy,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2023-07-19 09:30:00-04:00,buy,fill,1.0,ETH-USD,stock,,0.0,,1897.7972412109375,market,1,0.0,0.0
2023-07-24 09:30:00-04:00,sell,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2023-07-24 09:30:00-04:00,sell,fill,1.0,ETH-USD,stock,,0.0,,1888.8095703125,market,1,0.0,0.0
2023-07-25 09:30:00-04:00,buy,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2023-07-25 09:30:00-04:00,buy,fill,1.0,ETH-USD,stock,,0.0,,1850.0279541015625,market,1,0.0,0.0
2023-08-02 09:30:00-04:00,sell,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2023-08-02 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2023-08-02 09:30:00-04:00,sell,fill,1.0,ETH-USD,stock,,0.0,,1873.4681396484375,market,1,0.0,0.0
2023-08-02 09:30:00-04:00,sell,fill,3.0,SPY,stock,,0.0,,453.25,market,1,0.0,0.0
2023-08-03 09:30:00-04:00,buy,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2023-08-03 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2023-08-03 09:30:00-04:00,buy,fill,1.0,ETH-USD,stock,,0.0,,1838.89794921875,market,1,0.0,0.0
2023-08-03 09:30:00-04:00,buy,fill,3.0,SPY,stock,,0.0,,448.0400085449219,market,1,0.0,0.0
2023-08-16 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2023-08-16 09:30:00-04:00,sell,fill,12.0,SPY,stock,,0.0,,442.4599914550781,market,1,0.0,0.0
2023-08-17 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2023-08-17 09:30:00-04:00,buy,fill,6.0,SPY,stock,,0.0,,441.1600036621094,market,1,0.0,0.0
2023-08-18 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2023-08-18 09:30:00-04:00,buy,fill,6.0,SPY,stock,,0.0,,433.3699951171875,market,1,0.0,0.0
2023-08-21 09:30:00-04:00,sell,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2023-08-21 09:30:00-04:00,sell,fill,1.0,ETH-USD,stock,,0.0,,1685.0223388671875,market,1,0.0,0.0
2023-08-22 09:30:00-04:00,buy,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2023-08-22 09:30:00-04:00,buy,fill,1.0,ETH-USD,stock,,0.0,,1667.279296875,market,1,0.0,0.0
2023-08-23 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2023-08-23 09:30:00-04:00,sell,fill,11.0,SPY,stock,,0.0,,439.25,market,1,0.0,0.0
2023-08-29 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2023-08-29 09:30:00-04:00,buy,fill,11.0,SPY,stock,,0.0,,442.6499938964844,market,1,0.0,0.0
2023-08-30 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2023-08-30 09:30:00-04:00,sell,fill,10.0,SPY,stock,,0.0,,449.510009765625,market,1,0.0,0.0
2023-09-05 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2023-09-05 09:30:00-04:00,buy,fill,10.0,SPY,stock,,0.0,,450.7300109863281,market,1,0.0,0.0
2023-09-08 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2023-09-08 09:30:00-04:00,sell,fill,6.0,SPY,stock,,0.0,,444.8999938964844,market,1,0.0,0.0
2023-09-11 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2023-09-11 09:30:00-04:00,buy,fill,6.0,SPY,stock,,0.0,,448.239990234375,market,1,0.0,0.0
2023-09-13 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2023-09-13 09:30:00-04:00,sell,fill,9.0,SPY,stock,,0.0,,446.2200012207031,market,1,0.0,0.0
2023-09-14 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2023-09-14 09:30:00-04:00,buy,fill,9.0,SPY,stock,,0.0,,449.07000732421875,market,1,0.0,0.0
2023-09-15 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2023-09-15 09:30:00-04:00,sell,fill,11.0,SPY,stock,,0.0,,447.1400146484375,market,1,0.0,0.0
2023-09-18 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2023-09-18 09:30:00-04:00,buy,fill,11.0,SPY,stock,,0.0,,443.04998779296875,market,1,0.0,0.0
2023-09-27 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2023-09-27 09:30:00-04:00,sell,fill,6.0,SPY,stock,,0.0,,427.0899963378906,market,1,0.0,0.0
2023-09-28 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2023-09-28 09:30:00-04:00,buy,fill,6.0,SPY,stock,,0.0,,425.4800109863281,market,1,0.0,0.0
2023-09-29 09:30:00-04:00,sell,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2023-09-29 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2023-09-29 09:30:00-04:00,sell,fill,2.0,ETH-USD,stock,,0.0,,1652.9998779296875,market,1,0.0,0.0
2023-09-29 09:30:00-04:00,sell,fill,7.0,SPY,stock,,0.0,,431.6700134277344,market,1,0.0,0.0
2023-10-02 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2023-10-02 09:30:00-04:00,sell,fill,5.0,SPY,stock,,0.0,,426.6199951171875,market,1,0.0,0.0
2023-10-03 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2023-10-03 09:30:00-04:00,buy,fill,13.0,SPY,stock,,0.0,,425.05999755859375,market,1,0.0,0.0
2023-10-06 09:30:00-04:00,buy,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2023-10-06 09:30:00-04:00,buy,fill,2.0,ETH-USD,stock,,0.0,,1611.36572265625,market,1,0.0,0.0
2023-10-25 09:30:00-04:00,sell,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2023-10-25 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2023-10-25 09:30:00-04:00,sell,fill,1.0,ETH-USD,stock,,0.0,,1784.905029296875,market,1,0.0,0.0
2023-10-25 09:30:00-04:00,sell,fill,4.0,SPY,stock,,0.0,,421.8900146484375,market,1,0.0,0.0
2023-11-06 09:30:00-05:00,buy,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2023-11-06 09:30:00-05:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2023-11-06 09:30:00-05:00,buy,fill,1.0,ETH-USD,stock,,0.0,,1894.027099609375,market,1,0.0,0.0
2023-11-06 09:30:00-05:00,sell,fill,7.0,SPY,stock,,0.0,,435.4700012207031,market,1,0.0,0.0
2023-11-07 09:30:00-05:00,sell,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2023-11-07 09:30:00-05:00,sell,fill,1.0,ETH-USD,stock,,0.0,,1900.5997314453125,market,1,0.0,0.0
2023-11-08 09:30:00-05:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2023-11-08 09:30:00-05:00,buy,fill,11.0,SPY,stock,,0.0,,437.54998779296875,market,1,0.0,0.0
2023-11-09 09:30:00-05:00,buy,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2023-11-09 09:30:00-05:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2023-11-09 09:30:00-05:00,buy,fill,1.0,ETH-USD,stock,,0.0,,1888.9403076171875,market,1,0.0,0.0
2023-11-09 09:30:00-05:00,sell,fill,9.0,SPY,stock,,0.0,,438.42999267578125,market,1,0.0,0.0
2023-11-10 09:30:00-05:00,sell,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2023-11-10 09:30:00-05:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2023-11-10 09:30:00-05:00,sell,fill,1.0,ETH-USD,stock,,0.0,,2121.0673828125,market,1,0.0,0.0
2023-11-10 09:30:00-05:00,sell,fill,3.0,SPY,stock,,0.0,,435.9800109863281,market,1,0.0,0.0
2023-11-13 09:30:00-05:00,buy,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2023-11-13 09:30:00-05:00,buy,fill,1.0,ETH-USD,stock,,0.0,,2045.3544921875,market,1,0.0,0.0
2023-11-15 09:30:00-05:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2023-11-15 09:30:00-05:00,buy,fill,12.0,SPY,stock,,0.0,,450.1099853515625,market,1,0.0,0.0
2023-11-20 09:30:00-05:00,sell,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2023-11-20 09:30:00-05:00,sell,fill,2.0,ETH-USD,stock,,0.0,,2011.8533935546875,market,1,0.0,0.0
2023-11-21 09:30:00-05:00,buy,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2023-11-21 09:30:00-05:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2023-11-21 09:30:00-05:00,buy,fill,2.0,ETH-USD,stock,,0.0,,2022.21728515625,market,1,0.0,0.0
2023-11-21 09:30:00-05:00,sell,fill,9.0,SPY,stock,,0.0,,453.17999267578125,market,1,0.0,0.0
2023-11-22 09:30:00-05:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2023-11-22 09:30:00-05:00,buy,fill,4.0,SPY,stock,,0.0,,454.9800109863281,market,1,0.0,0.0
2023-11-24 09:30:00-05:00,sell,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2023-11-24 09:30:00-05:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2023-11-24 09:30:00-05:00,sell,fill,2.0,ETH-USD,stock,,0.0,,2062.411865234375,market,1,0.0,0.0
2023-11-24 09:30:00-05:00,buy,fill,4.0,SPY,stock,,0.0,,455.07000732421875,market,1,0.0,0.0
2023-11-27 09:30:00-05:00,buy,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2023-11-27 09:30:00-05:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2023-11-27 09:30:00-05:00,buy,fill,2.0,ETH-USD,stock,,0.0,,2062.390869140625,market,1,0.0,0.0
2023-11-27 09:30:00-05:00,sell,fill,4.0,SPY,stock,,0.0,,454.6499938964844,market,1,0.0,0.0
2023-11-28 09:30:00-05:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2023-11-28 09:30:00-05:00,buy,fill,4.0,SPY,stock,,0.0,,454.0799865722656,market,1,0.0,0.0
2023-12-05 09:30:00-05:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2023-12-05 09:30:00-05:00,sell,fill,7.0,SPY,stock,,0.0,,455.260009765625,market,1,0.0,0.0
2023-12-07 09:30:00-05:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2023-12-07 09:30:00-05:00,buy,fill,8.0,SPY,stock,,0.0,,456.9100036621094,market,1,0.0,0.0
2023-12-08 09:30:00-05:00,sell,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2023-12-08 09:30:00-05:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2023-12-08 09:30:00-05:00,sell,fill,2.0,ETH-USD,stock,,0.0,,2357.169189453125,market,1,0.0,0.0
2023-12-08 09:30:00-05:00,sell,fill,3.0,SPY,stock,,0.0,,457.4599914550781,market,1,0.0,0.0
2023-12-11 09:30:00-05:00,buy,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2023-12-11 09:30:00-05:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2023-12-11 09:30:00-05:00,buy,fill,1.0,ETH-USD,stock,,0.0,,2352.49658203125,market,1,0.0,0.0
2023-12-11 09:30:00-05:00,buy,fill,3.0,SPY,stock,,0.0,,459.69000244140625,market,1,0.0,0.0
2023-12-13 09:30:00-05:00,sell,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2023-12-13 09:30:00-05:00,sell,fill,1.0,ETH-USD,stock,,0.0,,2202.600341796875,market,1,0.0,0.0
2023-12-29 09:30:00-05:00,buy,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2023-12-29 09:30:00-05:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2023-12-29 09:30:00-05:00,buy,fill,1.0,ETH-USD,stock,,0.0,,2346.84375,market,1,0.0,0.0
2023-12-29 09:30:00-05:00,sell,fill,9.0,SPY,stock,,0.0,,476.489990234375,market,1,0.0,0.0
2024-01-03 09:30:00-05:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-01-03 09:30:00-05:00,buy,fill,8.0,SPY,stock,,0.0,,470.42999267578125,market,1,0.0,0.0
2024-01-11 09:30:00-05:00,sell,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2024-01-11 09:30:00-05:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-01-11 09:30:00-05:00,sell,fill,1.0,ETH-USD,stock,,0.0,,2584.171630859375,market,1,0.0,0.0
2024-01-11 09:30:00-05:00,sell,fill,4.0,SPY,stock,,0.0,,477.5899963378906,market,1,0.0,0.0
2024-01-12 09:30:00-05:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-01-12 09:30:00-05:00,buy,fill,5.0,SPY,stock,,0.0,,477.8399963378906,market,1,0.0,0.0
2024-01-16 09:30:00-05:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-01-16 09:30:00-05:00,sell,fill,3.0,SPY,stock,,0.0,,475.260009765625,market,1,0.0,0.0
2024-01-17 09:30:00-05:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-01-17 09:30:00-05:00,sell,fill,4.0,SPY,stock,,0.0,,471.82000732421875,market,1,0.0,0.0
2024-01-18 09:30:00-05:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-01-18 09:30:00-05:00,buy,fill,7.0,SPY,stock,,0.0,,474.010009765625,market,1,0.0,0.0
2024-01-19 09:30:00-05:00,buy,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2024-01-19 09:30:00-05:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-01-19 09:30:00-05:00,buy,fill,1.0,ETH-USD,stock,,0.0,,2468.68896484375,market,1,0.0,0.0
2024-01-19 09:30:00-05:00,sell,fill,10.0,SPY,stock,,0.0,,477.6499938964844,market,1,0.0,0.0
2024-01-22 09:30:00-05:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-01-22 09:30:00-05:00,buy,fill,10.0,SPY,stock,,0.0,,484.010009765625,market,1,0.0,0.0
2024-01-24 09:30:00-05:00,sell,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2024-01-24 09:30:00-05:00,sell,fill,1.0,ETH-USD,stock,,0.0,,2241.749755859375,market,1,0.0,0.0
2024-01-25 09:30:00-05:00,buy,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2024-01-25 09:30:00-05:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-01-25 09:30:00-05:00,buy,fill,1.0,ETH-USD,stock,,0.0,,2233.969970703125,market,1,0.0,0.0
2024-01-25 09:30:00-05:00,sell,fill,7.0,SPY,stock,,0.0,,487.5799865722656,market,1,0.0,0.0
2024-01-26 09:30:00-05:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-01-26 09:30:00-05:00,buy,fill,6.0,SPY,stock,,0.0,,487.5899963378906,market,1,0.0,0.0
2024-02-02 09:30:00-05:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-02-02 09:30:00-05:00,sell,fill,5.0,SPY,stock,,0.0,,489.6499938964844,market,1,0.0,0.0
2024-02-05 09:30:00-05:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-02-05 09:30:00-05:00,buy,fill,5.0,SPY,stock,,0.0,,493.70001220703125,market,1,0.0,0.0
2024-02-06 09:30:00-05:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-02-06 09:30:00-05:00,sell,fill,5.0,SPY,stock,,0.0,,493.5199890136719,market,1,0.0,0.0
2024-02-07 09:30:00-05:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-02-07 09:30:00-05:00,sell,fill,6.0,SPY,stock,,0.0,,496.2900085449219,market,1,0.0,0.0
2024-02-08 09:30:00-05:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-02-08 09:30:00-05:00,buy,fill,8.0,SPY,stock,,0.0,,498.1000061035156,market,1,0.0,0.0
2024-02-13 09:30:00-05:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-02-13 09:30:00-05:00,sell,fill,5.0,SPY,stock,,0.0,,494.5299987792969,market,1,0.0,0.0
2024-02-14 09:30:00-05:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-02-14 09:30:00-05:00,buy,fill,6.0,SPY,stock,,0.0,,496.7900085449219,market,1,0.0,0.0
2024-02-15 09:30:00-05:00,sell,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2024-02-15 09:30:00-05:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-02-15 09:30:00-05:00,sell,fill,1.0,ETH-USD,stock,,0.0,,2777.601318359375,market,1,0.0,0.0
2024-02-15 09:30:00-05:00,sell,fill,6.0,SPY,stock,,0.0,,499.2900085449219,market,1,0.0,0.0
2024-02-16 09:30:00-05:00,buy,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2024-02-16 09:30:00-05:00,buy,fill,1.0,ETH-USD,stock,,0.0,,2825.480712890625,market,1,0.0,0.0
2024-02-22 09:30:00-05:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-02-22 09:30:00-05:00,buy,fill,9.0,SPY,stock,,0.0,,504.010009765625,market,1,0.0,0.0
2024-02-23 09:30:00-05:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-02-23 09:30:00-05:00,sell,fill,13.0,SPY,stock,,0.0,,509.2699890136719,market,1,0.0,0.0
2024-02-26 09:30:00-05:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-02-26 09:30:00-05:00,buy,fill,13.0,SPY,stock,,0.0,,508.29998779296875,market,1,0.0,0.0
2024-02-27 09:30:00-05:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-02-27 09:30:00-05:00,sell,fill,10.0,SPY,stock,,0.0,,506.70001220703125,market,1,0.0,0.0
2024-02-28 09:30:00-05:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-02-28 09:30:00-05:00,buy,fill,2.0,SPY,stock,,0.0,,505.3299865722656,market,1,0.0,0.0
2024-03-04 09:30:00-05:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-03-04 09:30:00-05:00,buy,fill,6.0,SPY,stock,,0.0,,512.030029296875,market,1,0.0,0.0
2024-03-05 09:30:00-05:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-03-05 09:30:00-05:00,sell,fill,6.0,SPY,stock,,0.0,,510.239990234375,market,1,0.0,0.0
2024-03-06 09:30:00-05:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-03-06 09:30:00-05:00,sell,fill,2.0,SPY,stock,,0.0,,510.54998779296875,market,1,0.0,0.0
2024-03-07 09:30:00-05:00,sell,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2024-03-07 09:30:00-05:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-03-07 09:30:00-05:00,sell,fill,1.0,ETH-USD,stock,,0.0,,3818.31103515625,market,1,0.0,0.0
2024-03-07 09:30:00-05:00,sell,fill,2.0,SPY,stock,,0.0,,513.1400146484375,market,1,0.0,0.0
2024-03-18 09:30:00-04:00,buy,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2024-03-18 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-03-18 09:30:00-04:00,buy,fill,1.0,ETH-USD,stock,,0.0,,3642.298828125,market,1,0.0,0.0
2024-03-18 09:30:00-04:00,buy,fill,2.0,SPY,stock,,0.0,,514.0,market,1,0.0,0.0
2024-03-21 09:30:00-04:00,sell,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2024-03-21 09:30:00-04:00,sell,fill,1.0,ETH-USD,stock,,0.0,,3514.017578125,market,1,0.0,0.0
2024-03-22 09:30:00-04:00,buy,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2024-03-22 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-03-22 09:30:00-04:00,buy,fill,1.0,ETH-USD,stock,,0.0,,3492.89794921875,market,1,0.0,0.0
2024-03-22 09:30:00-04:00,sell,fill,2.0,SPY,stock,,0.0,,522.1099853515625,market,1,0.0,0.0
2024-03-25 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-03-25 09:30:00-04:00,buy,fill,8.0,SPY,stock,,0.0,,519.7999877929688,market,1,0.0,0.0
2024-03-27 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-03-27 09:30:00-04:00,buy,fill,4.0,SPY,stock,,0.0,,521.7100219726562,market,1,0.0,0.0
2024-04-01 09:30:00-04:00,sell,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2024-04-01 09:30:00-04:00,sell,fill,1.0,ETH-USD,stock,,0.0,,3647.819580078125,market,1,0.0,0.0
2024-04-03 09:30:00-04:00,buy,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2024-04-03 09:30:00-04:00,buy,fill,1.0,ETH-USD,stock,,0.0,,3277.32421875,market,1,0.0,0.0
2024-04-04 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-04-04 09:30:00-04:00,sell,fill,7.0,SPY,stock,,0.0,,523.52001953125,market,1,0.0,0.0
2024-04-05 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-04-05 09:30:00-04:00,sell,fill,2.0,SPY,stock,,0.0,,514.4600219726562,market,1,0.0,0.0
2024-04-08 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-04-08 09:30:00-04:00,buy,fill,4.0,SPY,stock,,0.0,,519.1500244140625,market,1,0.0,0.0
2024-04-09 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-04-09 09:30:00-04:00,sell,fill,7.0,SPY,stock,,0.0,,520.5,market,1,0.0,0.0
2024-04-11 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-04-11 09:30:00-04:00,buy,fill,12.0,SPY,stock,,0.0,,515.6799926757812,market,1,0.0,0.0
2024-04-15 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-04-15 09:30:00-04:00,sell,fill,8.0,SPY,stock,,0.0,,515.1300048828125,market,1,0.0,0.0
2024-04-16 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-04-16 09:30:00-04:00,buy,fill,8.0,SPY,stock,,0.0,,504.94000244140625,market,1,0.0,0.0
2024-05-06 09:30:00-04:00,sell,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2024-05-06 09:30:00-04:00,sell,fill,1.0,ETH-USD,stock,,0.0,,3137.51025390625,market,1,0.0,0.0
2024-05-08 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-05-08 09:30:00-04:00,sell,fill,2.0,SPY,stock,,0.0,,515.260009765625,market,1,0.0,0.0
2024-05-09 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-05-09 09:30:00-04:00,buy,fill,2.0,SPY,stock,,0.0,,517.3800048828125,market,1,0.0,0.0
2024-05-15 09:30:00-04:00,buy,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2024-05-15 09:30:00-04:00,buy,fill,1.0,ETH-USD,stock,,0.0,,2881.224609375,market,1,0.0,0.0
2024-05-16 09:30:00-04:00,sell,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2024-05-16 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-05-16 09:30:00-04:00,sell,fill,1.0,ETH-USD,stock,,0.0,,3036.01416015625,market,1,0.0,0.0
2024-05-16 09:30:00-04:00,sell,fill,6.0,SPY,stock,,0.0,,529.8800048828125,market,1,0.0,0.0
2024-05-17 09:30:00-04:00,buy,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2024-05-17 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-05-17 09:30:00-04:00,buy,fill,1.0,ETH-USD,stock,,0.0,,2945.136962890625,market,1,0.0,0.0
2024-05-17 09:30:00-04:00,buy,fill,6.0,SPY,stock,,0.0,,528.8099975585938,market,1,0.0,0.0
2024-05-21 09:30:00-04:00,sell,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2024-05-21 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-05-21 09:30:00-04:00,sell,fill,1.0,ETH-USD,stock,,0.0,,3663.01123046875,market,1,0.0,0.0
2024-05-21 09:30:00-04:00,sell,fill,8.0,SPY,stock,,0.0,,529.280029296875,market,1,0.0,0.0
2024-05-22 09:30:00-04:00,buy,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2024-05-22 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-05-22 09:30:00-04:00,buy,fill,1.0,ETH-USD,stock,,0.0,,3789.372802734375,market,1,0.0,0.0
2024-05-22 09:30:00-04:00,buy,fill,8.0,SPY,stock,,0.0,,530.6500244140625,market,1,0.0,0.0
