time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost,trade_slippage
2025-08-15 09:30:00-04:00,buy,fill,0.3401999999999994,GLD,stock,,0.0,,307.3399963378906,market,1,0.0,0.0
2025-09-02 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,market,1,,0.0
2025-09-02 09:30:00-04:00,sell,fill,0.32869999999999955,GLD,stock,,0.0,,320.82000732421875,market,1,0.0,0.0
2025-09-03 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2025-09-03 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,market,1,,0.0
2025-09-03 09:30:00-04:00,buy,fill,0.0015223003649572158,BTC-USD,stock,,0.0,,111190.6953125,market,1,0.0,0.0
2025-09-03 09:30:00-04:00,sell,fill,4.048500000000004,SLV,stock,,0.0,,37.33000183105469,market,1,0.0,0.0
2025-09-09 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,market,1,,0.0
2025-09-09 09:30:00-04:00,sell,fill,0.3138000000000005,GLD,stock,,0.0,,337.0299987792969,market,1,0.0,0.0
2025-09-10 09:30:00-04:00,buy,new,,ZAP,stock,,0.0,,,market,1,,0.0
2025-09-10 09:30:00-04:00,buy,fill,4.210400000000007,ZAP,stock,,0.0,,27.920000076293945,market,1,0.0,0.0
2025-09-22 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,market,1,,0.0
2025-09-22 09:30:00-04:00,sell,fill,0.32310000000000016,SMH,stock,,0.0,,316.2699890136719,market,1,0.0,0.0
2025-09-23 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-09-23 09:30:00-04:00,buy,fill,0.17799999999999994,SPY,stock,,0.0,,666.719970703125,market,1,0.0,0.0
2025-09-26 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,market,1,,0.0
2025-09-26 09:30:00-04:00,sell,fill,2.7053999999999974,SLV,stock,,0.0,,41.22999954223633,market,1,0.0,0.0
2025-09-29 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2025-09-29 09:30:00-04:00,buy,fill,0.001592685085832052,BTC-USD,stock,,0.0,,112117.875,market,1,0.0,0.0
2025-10-02 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,market,1,,0.0
2025-10-02 09:30:00-04:00,sell,fill,2.5882000000000005,SLV,stock,,0.0,,43.56999969482422,market,1,0.0,0.0
2025-10-06 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2025-10-06 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-10-06 09:30:00-04:00,sell,fill,0.0012149854507892688,BTC-USD,stock,,0.0,,123510.453125,market,1,0.0,0.0
2025-10-06 09:30:00-04:00,buy,fill,0.1719999999999997,SPY,stock,,0.0,,671.6199951171875,market,1,0.0,0.0
2025-10-14 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,market,1,,0.0
2025-10-14 09:30:00-04:00,sell,fill,3.5649000000000086,SLV,stock,,0.0,,45.9900016784668,market,1,0.0,0.0
2025-10-15 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2025-10-15 09:30:00-04:00,buy,fill,0.001800000000000003,BTC-USD,stock,,0.0,,113113.96875,market,1,0.0,0.0
2025-10-16 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,market,1,,0.0
2025-10-16 09:30:00-04:00,sell,fill,0.2840999999999987,GLD,stock,,0.0,,391.1499938964844,market,1,0.0,0.0
2025-10-17 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2025-10-17 09:30:00-04:00,buy,fill,0.0013007733332511407,BTC-USD,stock,,0.0,,108179.1328125,market,1,0.0,0.0
2025-10-20 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,market,1,,0.0
2025-10-20 09:30:00-04:00,sell,fill,0.2607000000000008,GLD,stock,,0.0,,397.45001220703125,market,1,0.0,0.0
2025-10-22 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,market,1,,0.0
2025-10-22 09:30:00-04:00,buy,fill,2.667365058848704,SLV,stock,,0.0,,43.7400016784668,market,1,0.0,0.0
2025-10-27 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,market,1,,0.0
2025-10-27 09:30:00-04:00,sell,fill,0.31320000000000014,SMH,stock,,0.0,,357.6700134277344,market,1,0.0,0.0
2025-10-28 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2025-10-28 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,market,1,,0.0
2025-10-28 09:30:00-04:00,sell,fill,0.001000773333251142,BTC-USD,stock,,0.0,,114129.0859375,market,1,0.0,0.0
2025-10-28 09:30:00-04:00,buy,fill,0.4984000000000002,GLD,stock,,0.0,,361.80999755859375,market,1,0.0,0.0
2025-10-30 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,market,1,,0.0
2025-10-30 09:30:00-04:00,sell,fill,0.3636999999999997,SMH,stock,,0.0,,367.42999267578125,market,1,0.0,0.0
2025-10-31 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2025-10-31 09:30:00-04:00,buy,fill,0.0011000000000000003,BTC-USD,stock,,0.0,,108304.4140625,market,1,0.0,0.0
2025-11-13 09:30:00-05:00,sell,new,,SLV,stock,,0.0,,,market,1,,0.0
2025-11-13 09:30:00-05:00,sell,fill,2.647665058848702,SLV,stock,,0.0,,48.290000915527344,market,1,0.0,0.0
2025-11-14 09:30:00-05:00,buy,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2025-11-14 09:30:00-05:00,sell,new,,GLD,stock,,0.0,,,market,1,,0.0
2025-11-14 09:30:00-05:00,buy,new,,SMH,stock,,0.0,,,market,1,,0.0
2025-11-14 09:30:00-05:00,buy,fill,0.001856642235358132,BTC-USD,stock,,0.0,,99694.703125,market,1,0.0,0.0
2025-11-14 09:30:00-05:00,sell,fill,0.31909999999999883,GLD,stock,,0.0,,372.8699951171875,market,1,0.0,0.0
2025-11-14 09:30:00-05:00,buy,fill,0.35146102440225757,SMH,stock,,0.0,,335.239990234375,market,1,0.0,0.0
2025-11-24 09:30:00-05:00,sell,new,,ZAP,stock,,0.0,,,market,1,,0.0
2025-11-24 09:30:00-05:00,sell,fill,3.6119000000000057,ZAP,stock,,0.0,,29.700000762939453,market,1,0.0,0.0
2025-11-25 09:30:00-05:00,buy,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2025-11-25 09:30:00-05:00,buy,fill,0.0019256239523048294,BTC-USD,stock,,0.0,,88269.9609375,market,1,0.0,0.0
2025-12-01 09:30:00-05:00,sell,new,,SLV,stock,,0.0,,,market,1,,0.0
2025-12-01 09:30:00-05:00,sell,fill,4.113799999999998,SLV,stock,,0.0,,51.9900016784668,market,1,0.0,0.0
2025-12-02 09:30:00-05:00,buy,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2025-12-02 09:30:00-05:00,sell,new,,SLV,stock,,0.0,,,market,1,,0.0
2025-12-02 09:30:00-05:00,buy,fill,0.0017848680928416636,BTC-USD,stock,,0.0,,86322.5390625,market,1,0.0,0.0
2025-12-02 09:30:00-05:00,sell,fill,2.2526999999999973,SLV,stock,,0.0,,52.83000183105469,market,1,0.0,0.0
2025-12-03 09:30:00-05:00,buy,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2025-12-03 09:30:00-05:00,buy,fill,0.0014925955482828976,BTC-USD,stock,,0.0,,91345.09375,market,1,0.0,0.0
2025-12-04 09:30:00-05:00,sell,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2025-12-04 09:30:00-05:00,sell,fill,0.001159729828787523,BTC-USD,stock,,0.0,,93454.2578125,market,1,0.0,0.0
2025-12-09 09:30:00-05:00,sell,new,,SMH,stock,,0.0,,,market,1,,0.0
2025-12-09 09:30:00-05:00,buy,new,,ZAP,stock,,0.0,,,market,1,,0.0
2025-12-09 09:30:00-05:00,sell,fill,0.3167610244022576,SMH,stock,,0.0,,367.0400085449219,market,1,0.0,0.0
2025-12-09 09:30:00-05:00,buy,fill,6.480699999999999,ZAP,stock,,0.0,,29.389999389648438,market,1,0.0,0.0
2025-12-11 09:30:00-05:00,sell,new,,SLV,stock,,0.0,,,market,1,,0.0
2025-12-11 09:30:00-05:00,sell,fill,2.4461000000000013,SLV,stock,,0.0,,56.77000045776367,market,1,0.0,0.0
2025-12-15 09:30:00-05:00,buy,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2025-12-15 09:30:00-05:00,sell,new,,SLV,stock,,0.0,,,market,1,,0.0
2025-12-15 09:30:00-05:00,buy,fill,0.0011999999999999997,BTC-USD,stock,,0.0,,88171.078125,market,1,0.0,0.0
2025-12-15 09:30:00-05:00,sell,fill,2.6244000000000014,SLV,stock,,0.0,,57.84000015258789,market,1,0.0,0.0
2025-12-16 09:30:00-05:00,buy,new,,SMH,stock,,0.0,,,market,1,,0.0
2025-12-16 09:30:00-05:00,buy,fill,0.31430000000000113,SMH,stock,,0.0,,351.57000732421875,market,1,0.0,0.0
2025-12-19 09:30:00-05:00,sell,new,,SLV,stock,,0.0,,,market,1,,0.0
2025-12-19 09:30:00-05:00,sell,fill,1.9669999999999987,SLV,stock,,0.0,,59.790000915527344,market,1,0.0,0.0
2025-12-23 09:30:00-05:00,buy,new,,ZAP,stock,,0.0,,,market,1,,0.0
2025-12-23 09:30:00-05:00,buy,fill,5.287099999999995,ZAP,stock,,0.0,,29.239999771118164,market,1,0.0,0.0
2025-12-24 09:30:00-05:00,sell,new,,SLV,stock,,0.0,,,market,1,,0.0
2025-12-24 09:30:00-05:00,sell,fill,1.9942999999999955,SLV,stock,,0.0,,65.08000183105469,market,1,0.0,0.0
2025-12-26 09:30:00-05:00,buy,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2025-12-26 09:30:00-05:00,buy,fill,0.0015999999999999973,BTC-USD,stock,,0.0,,87235.5078125,market,1,0.0,0.0
2025-12-29 09:30:00-05:00,sell,new,,SLV,stock,,0.0,,,market,1,,0.0
2025-12-29 09:30:00-05:00,sell,fill,2.2409000000000034,SLV,stock,,0.0,,65.66000366210938,market,1,0.0,0.0
2025-12-31 09:30:00-05:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-12-31 09:30:00-05:00,buy,fill,0.16440000000000055,SPY,stock,,0.0,,687.1400146484375,market,1,0.0,0.0
2026-01-07 09:30:00-05:00,sell,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2026-01-07 09:30:00-05:00,sell,fill,0.0011999999999999997,BTC-USD,stock,,0.0,,93727.46875,market,1,0.0,0.0
2026-01-12 09:30:00-05:00,buy,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2026-01-12 09:30:00-05:00,sell,new,,SLV,stock,,0.0,,,market,1,,0.0
2026-01-12 09:30:00-05:00,buy,fill,0.0011999999999999997,BTC-USD,stock,,0.0,,90825.859375,market,1,0.0,0.0
2026-01-12 09:30:00-05:00,sell,fill,1.4774999999999991,SLV,stock,,0.0,,76.11000061035156,market,1,0.0,0.0
2026-01-13 09:30:00-05:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2026-01-13 09:30:00-05:00,sell,new,,SLV,stock,,0.0,,,market,1,,0.0
2026-01-13 09:30:00-05:00,buy,new,,ZAP,stock,,0.0,,,market,1,,0.0
2026-01-13 09:30:00-05:00,buy,fill,0.1587748286484918,SPY,stock,,0.0,,695.489990234375,market,1,0.0,0.0
2026-01-13 09:30:00-05:00,sell,fill,2.2282999999999973,SLV,stock,,0.0,,80.02999877929688,market,1,0.0,0.0
2026-01-13 09:30:00-05:00,buy,fill,4.4169000000000125,ZAP,stock,,0.0,,29.760000228881836,market,1,0.0,0.0
2026-01-14 09:30:00-05:00,sell,new,,SLV,stock,,0.0,,,market,1,,0.0
2026-01-14 09:30:00-05:00,sell,fill,1.5390000000000015,SLV,stock,,0.0,,83.33999633789062,market,1,0.0,0.0
2026-01-15 09:30:00-05:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2026-01-15 09:30:00-05:00,buy,fill,0.14792517135150707,SPY,stock,,0.0,,694.5700073242188,market,1,0.0,0.0
2026-01-21 09:30:00-05:00,sell,new,,SLV,stock,,0.0,,,market,1,,0.0
2026-01-21 09:30:00-05:00,sell,fill,2.275500000000001,SLV,stock,,0.0,,85.5999984741211,market,1,0.0,0.0
2026-01-22 09:30:00-05:00,buy,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2026-01-22 09:30:00-05:00,buy,fill,0.002630317804037412,BTC-USD,stock,,0.0,,89378.5234375,market,1,0.0,0.0
2026-01-26 09:30:00-05:00,sell,new,,SLV,stock,,0.0,,,market,1,,0.0
2026-01-26 09:30:00-05:00,sell,fill,1.3218999999999994,SLV,stock,,0.0,,99.37000274658203,market,1,0.0,0.0
2026-01-27 09:30:00-05:00,sell,new,,GLD,stock,,0.0,,,market,1,,0.0
2026-01-27 09:30:00-05:00,sell,new,,SLV,stock,,0.0,,,market,1,,0.0
2026-01-27 09:30:00-05:00,buy,new,,SMH,stock,,0.0,,,market,1,,0.0
2026-01-27 09:30:00-05:00,buy,new,,ZAP,stock,,0.0,,,market,1,,0.0
2026-01-27 09:30:00-05:00,sell,fill,0.30740000000000034,GLD,stock,,0.0,,465.07000732421875,market,1,0.0,0.0
2026-01-27 09:30:00-05:00,sell,fill,3.053200000000004,SLV,stock,,0.0,,97.9800033569336,market,1,0.0,0.0
2026-01-27 09:30:00-05:00,buy,fill,0.2535999999999987,SMH,stock,,0.0,,403.8999938964844,market,1,0.0,0.0
2026-01-27 09:30:00-05:00,buy,fill,4.302399999999992,ZAP,stock,,0.0,,30.420000076293945,market,1,0.0,0.0
2026-01-28 09:30:00-05:00,buy,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2026-01-28 09:30:00-05:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2026-01-28 09:30:00-05:00,buy,fill,0.0014696821959625864,BTC-USD,stock,,0.0,,89104.046875,market,1,0.0,0.0
2026-01-28 09:30:00-05:00,buy,fill,0.17130000000000045,SPY,stock,,0.0,,697.0499877929688,market,1,0.0,0.0
2026-01-30 09:30:00-05:00,sell,new,,GLD,stock,,0.0,,,market,1,,0.0
2026-01-30 09:30:00-05:00,sell,new,,SLV,stock,,0.0,,,market,1,,0.0
2026-01-30 09:30:00-05:00,sell,fill,0.3105000000000002,GLD,stock,,0.0,,466.25,market,1,0.0,0.0
2026-01-30 09:30:00-05:00,sell,fill,1.7959999999999994,SLV,stock,,0.0,,89.33000183105469,market,1,0.0,0.0
