time,strategy,exchange,identifier,symbol,side,type,status,price,filled_quantity,multiplier,trade_cost,trade_slippage,time_in_force,asset.right,asset.strike,asset.multiplier,asset.expiration,asset.asset_type,price_source
2024-10-16 09:30:00-04:00,MLPortfolioStrategy,,bt_69,BTC-USD,sell,market,fill,67042.4609375,0.0020000000000000018,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-10-22 09:30:00-04:00,MLPortfolioStrategy,,bt_70,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-10-22 09:30:00-04:00,MLPortfolioStrategy,,bt_71,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-10-22 09:30:00-04:00,MLPortfolioStrategy,,bt_70,SLV,sell,market,fill,31.399999618530273,3.6204999999999927,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-10-22 09:30:00-04:00,MLPortfolioStrategy,,bt_71,SMH,buy,market,fill,251.3300018310547,0.536999999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-10-23 09:30:00-04:00,MLPortfolioStrategy,,bt_72,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-10-23 09:30:00-04:00,MLPortfolioStrategy,,bt_72,SPY,buy,market,fill,581.260009765625,0.17429999999999968,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-10-31 09:30:00-04:00,MLPortfolioStrategy,,bt_73,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-10-31 09:30:00-04:00,MLPortfolioStrategy,,bt_73,BTC-USD,sell,market,fill,72335.046875,0.0023999999999999994,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-11-06 09:30:00-05:00,MLPortfolioStrategy,,bt_74,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-11-06 09:30:00-05:00,MLPortfolioStrategy,,bt_74,BTC-USD,buy,market,fill,69358.5,0.0015999999999999973,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-11-07 09:30:00-05:00,MLPortfolioStrategy,,bt_75,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-11-07 09:30:00-05:00,MLPortfolioStrategy,,bt_75,GLD,buy,market,fill,248.2899932861328,0.40723244794817953,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-11-08 09:30:00-05:00,MLPortfolioStrategy,,bt_76,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-11-08 09:30:00-05:00,MLPortfolioStrategy,,bt_77,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-11-08 09:30:00-05:00,MLPortfolioStrategy,,bt_76,BTC-USD,sell,market,fill,75902.8359375,0.0029999999999999957,1,0.0,0.0,gtc,,0.0,1,,stock,
